class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,223400.0,877.0,9.0,0.0,1.0,2163.0,-1.21,0.16,0.22,0.05,-0.01,0.95,18.25,42.19,72.5,6.14,-6.64,2.48,9,3147
4,223615.0,24.0,7.0,0.0,0.0,2407.0,-0.04,0.31,0.13,0.07,-0.03,0.27,10.56,35.38,73.44,5.63,-7.34,2.4,9,3147
4,223834.0,43.0,17.0,4053.0,262.0,1934.0,-3.06,1.24,0.1,0.13,0.36,-2.35,19.12,41.94,69.94,3.49,-5.6,2.59,9,3147
4,224052.0,185.0,5.0,0.0,0.0,2026.0,0.95,1.26,1.74,-0.63,-1.41,-1.14,61.88,74.0,10.69,10.42,0.85,4.26,9,3147
4,224267.0,23.0,6.0,1940.0,17.0,1806.0,-0.28,0.13,0.23,-0.01,-0.05,0.04,62.44,74.69,12.75,9.41,-0.57,2.56,9,3147
4,224486.0,26.0,3.0,1525.0,11.0,1800.0,-0.15,-0.03,0.11,0.03,0.01,0.04,62.0,74.81,14.13,9.3,-0.65,2.59,9,3147
4,224701.0,25.0,8.0,0.0,0.0,1799.0,0.09,-0.03,0.0,0.06,-0.02,0.16,60.31,74.75,18.87,9.51,-0.86,2.45,9,3147
4,224918.0,34.0,9.0,0.0,0.0,1875.0,-0.11,-0.05,0.12,0.08,0.05,0.46,55.44,72.81,31.37,9.49,-1.62,2.5,9,3147
4,225138.0,2123.0,0.0,13.0,0.0,1785.0,-0.41,0.0,0.16,-0.09,-0.19,-0.26,53.44,72.37,39.06,8.93,-1.86,2.47,9,3147
4,225352.0,2791.0,17.0,23.0,1.0,1325.0,-0.33,-0.03,-0.16,-0.03,0.0,-0.08,56.44,74.37,35.5,9.25,-1.59,2.0,9,3147
