class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,182475.0,1198.0,9.0,7.0,0.0,1903.0,-0.25,0.27,-0.35,-0.05,-0.02,-1.04,338.25,46.13,76.12,6.88,-6.25,1.26,9,3133
4,182695.0,653.0,5.0,7.0,1.0,1799.0,-0.1,0.11,-0.86,-0.15,-0.01,-0.82,351.06,57.88,72.56,9.24,-4.57,1.63,9,3133
4,182915.0,653.0,3003.0,3.0,1.0,1911.0,3.7,0.23,0.14,-0.02,-0.1,1.16,353.06,59.25,74.62,12.14,-4.59,1.47,9,3133
4,183130.0,29.0,4095.0,0.0,0.0,2319.0,-0.08,2.97,0.64,0.9,-0.15,3.88,316.75,26.81,78.81,4.01,-5.75,2.4,9,3133
4,183349.0,26.0,2230.0,0.0,2.0,2655.0,-1.4,0.18,0.77,-0.09,0.18,-0.1,287.87,1.94,72.62,-1.07,-9.17,3.68,9,3133
4,183568.0,26.0,2111.0,0.0,1.0,2648.0,0.06,-0.01,0.18,0.04,-0.04,-0.03,289.06,2.81,73.44,0.55,-9.34,3.04,9,3133
4,183785.0,27.0,1781.0,0.0,2.0,2661.0,0.18,-0.05,0.04,-0.03,0.03,-0.03,290.0,3.5,73.62,0.81,-9.45,2.79,9,3133
4,184004.0,26.0,1663.0,0.0,1.0,2607.0,0.22,-0.02,0.18,-0.04,-0.0,-0.24,291.31,4.75,73.69,1.05,-9.4,2.92,9,3133
4,184223.0,31.0,17.0,0.0,1.0,2121.0,0.36,0.12,0.17,-0.14,0.11,-0.27,295.56,8.13,74.31,1.74,-9.22,2.78,9,3133
4,184443.0,35.0,19.0,0.0,0.0,2085.0,-0.77,0.02,0.02,-0.09,0.01,-0.62,300.94,11.56,75.87,1.19,-9.29,2.36,9,3133
