class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,263482.0,1659.0,9.0,9.0,1.0,2078.0,-0.12,0.31,0.06,0.08,0.0,0.81,31.37,51.69,68.31,7.57,-5.33,2.3,9,3154
4,263695.0,527.0,9.0,2.0,0.0,2216.0,0.7,0.49,0.02,0.13,-0.04,1.13,20.69,42.56,71.31,6.69,-6.53,2.4,9,3154
4,263912.0,31.0,17.0,2053.0,17.0,1947.0,-4.73,1.19,0.85,-0.23,0.32,-1.29,13.75,35.88,71.87,1.01,-6.35,3.32,9,3154
4,264130.0,27.0,7.0,1109.0,229.0,1766.0,4.93,-0.29,2.92,-0.04,-0.27,-4.16,56.94,69.19,28.37,14.17,-1.59,5.92,9,3154
4,264345.0,22.0,7.0,246.0,1.0,1801.0,-0.65,-0.31,0.23,-0.03,-0.05,0.05,66.19,74.44,13.13,10.11,-0.54,2.58,9,3154
4,264564.0,25.0,7.0,287.0,29.0,1785.0,-0.12,0.01,0.07,0.01,-0.03,0.02,65.87,74.81,15.44,9.34,-0.67,2.54,9,3154
4,264782.0,25.0,8.0,255.0,0.0,1784.0,-0.07,-0.01,0.06,-0.0,-0.01,0.01,65.69,74.87,16.12,9.39,-0.72,2.51,9,3154
4,265000.0,25.0,7.0,219.0,0.0,1789.0,-0.07,0.04,0.05,0.0,-0.0,0.01,65.62,74.87,16.25,9.39,-0.67,2.51,9,3154
4,265220.0,25.0,8.0,359.0,1.0,1751.0,-0.06,-0.03,0.05,-0.0,-0.01,0.0,65.62,74.87,16.25,9.4,-0.75,2.51,9,3154
4,265439.0,26.0,9.0,245.0,1.0,1890.0,0.0,-0.01,0.03,0.0,-0.01,-0.01,65.62,74.94,16.37,9.47,-0.72,2.47,9,3154
4,265657.0,25.0,9.0,0.0,1.0,1691.0,0.0,0.01,-0.08,0.01,-0.05,0.03,66.37,75.5,13.56,9.69,-0.68,2.29,9,3154
4,265875.0,24.0,7.0,0.0,10.0,1767.0,-0.39,0.06,0.11,0.07,0.06,0.06,63.88,74.69,19.37,9.06,-0.79,2.54,9,3154
