class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,153503.0,2685.0,13.0,19.0,0.0,1955.0,0.02,0.17,-0.26,-0.05,0.02,-1.31,347.69,50.56,64.19,7.6,-5.42,2.44,9,3129
4,153721.0,2683.0,9.0,20.0,1.0,1830.0,-0.55,0.02,-0.28,-0.02,0.02,-0.97,0.88,61.69,54.25,8.1,-3.67,2.43,9,3129
4,153939.0,2904.0,0.0,20.0,0.0,1740.0,1.02,0.0,0.14,-0.06,-0.02,-0.62,10.31,68.31,41.81,10.13,-2.41,2.84,9,3129
4,154156.0,2699.0,8.0,19.0,2.0,1378.0,0.85,0.14,-0.02,-0.04,0.01,0.01,14.38,70.62,34.69,10.1,-1.7,2.64,9,3129
4,154378.0,2719.0,17.0,19.0,0.0,1492.0,1.07,-0.09,0.28,0.0,-0.09,0.95,9.13,66.94,45.06,10.09,-2.81,2.99,9,3129
4,154592.0,3539.0,2489.0,27.0,2.0,1690.0,2.86,1.59,0.48,0.16,-0.15,2.61,348.75,51.56,65.37,10.4,-4.13,3.01,9,3129
4,154808.0,1161.0,3519.0,5.0,4.0,2778.0,-0.88,0.4,0.56,0.55,-0.03,1.68,313.19,20.44,71.69,0.77,-8.47,2.93,9,3129
4,155027.0,35.0,4095.0,1.0,1.0,2648.0,0.31,0.05,0.01,0.11,-0.1,-0.12,304.62,13.81,68.69,2.66,-8.81,3.47,9,3129
4,155241.0,25.0,3504.0,0.0,3.0,2618.0,0.37,0.05,-0.01,0.06,-0.06,-0.05,305.06,15.38,67.62,2.97,-8.68,3.57,9,3129
4,155459.0,26.0,2543.0,0.0,2.0,2612.0,0.82,0.15,0.35,-0.06,0.07,0.08,305.44,16.06,67.06,3.53,-8.49,3.89,9,3129
4,155680.0,25.0,2708.0,0.0,0.0,2602.0,0.27,0.11,0.11,0.05,-0.08,-0.04,305.25,16.12,67.0,3.0,-8.55,3.79,9,3129
4,155899.0,25.0,2474.0,0.0,1.0,2599.0,-0.01,0.11,0.13,0.02,-0.0,-0.09,305.81,17.0,66.69,2.86,-8.49,3.84,9,3129
4,156118.0,25.0,2749.0,0.0,2.0,2495.0,0.03,0.15,0.24,-0.03,-0.03,-0.38,308.44,20.06,66.44,3.4,-8.28,3.92,9,3129
