class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,246240.0,1123.0,0.0,6.0,0.0,2127.0,0.18,0.24,-0.22,0.04,-0.06,1.02,31.62,52.44,66.12,7.9,-5.3,2.18,9,3151
4,246458.0,27.0,3.0,0.0,0.0,2312.0,-0.94,0.36,0.09,0.03,0.01,1.05,16.94,39.25,71.56,5.25,-6.83,2.49,9,3151
4,246672.0,25.0,7.0,2931.0,24.0,2442.0,-2.13,2.07,0.4,-0.13,0.25,-1.43,15.63,37.13,71.69,3.89,-5.25,2.86,9,3151
4,246891.0,23.0,3.0,1983.0,2636.0,1618.0,6.13,-0.43,6.23,0.11,-0.09,-3.74,56.63,69.06,26.56,15.35,-1.68,9.32,9,3151
4,247109.0,23.0,6.0,1037.0,7.0,1878.0,-0.75,0.2,0.32,-0.06,-0.13,0.11,64.5,72.5,9.81,8.59,-0.3,3.21,9,3151
4,247331.0,23.0,7.0,617.0,4.0,1847.0,-0.03,0.02,-0.08,0.04,-0.11,0.07,64.0,73.31,11.81,9.35,-0.56,2.66,9,3151
4,247549.0,25.0,7.0,279.0,3.0,1843.0,-0.05,0.24,0.01,0.06,-0.01,0.09,62.5,73.81,15.25,9.31,-0.48,2.69,9,3151
4,247770.0,23.0,9.0,0.0,0.0,1833.0,-0.01,0.03,0.01,-0.02,0.02,0.06,62.0,73.87,17.44,9.4,-0.78,2.61,9,3151
4,247986.0,25.0,8.0,0.0,0.0,1839.0,0.25,0.16,-0.04,-0.05,0.01,0.23,60.38,72.56,23.25,9.61,-1.0,2.65,9,3151
4,248201.0,2149.0,17.0,16.0,0.0,1368.0,0.2,0.03,0.06,-0.22,-0.4,0.29,58.06,72.12,34.31,9.54,-1.69,2.5,9,3151
