class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,234219.0,917.0,13.0,4.0,2.0,2762.0,-0.25,0.41,0.43,-0.07,-0.01,0.33,4.25,10.94,78.81,1.29,-9.03,2.29,12,4115
2,234439.0,225.0,6.0,1.0,3.0,2714.0,-1.14,0.34,0.35,-0.17,0.07,-0.33,4.12,9.63,80.25,0.18,-9.14,2.0,12,4115
2,234657.0,27.0,29.0,2.0,3.0,2211.0,-1.51,0.99,0.44,-0.25,-0.2,-2.25,18.81,24.12,82.19,2.49,-7.86,1.65,12,4115
2,234873.0,27.0,7.0,0.0,2.0,2324.0,1.59,2.41,0.55,-0.04,-0.06,-2.22,50.88,53.88,76.5,9.63,-3.04,1.89,12,4115
2,235096.0,25.0,17.0,1877.0,17.0,2193.0,0.73,0.13,0.42,0.06,-0.02,-0.96,68.75,70.75,59.75,10.01,-2.56,2.04,12,4115
2,235314.0,25.0,6.0,1785.0,13.0,1990.0,1.74,-0.15,0.23,-0.01,-0.03,-0.44,77.56,77.75,35.81,11.33,-1.33,1.91,12,4115
2,235537.0,35.0,13.0,0.0,1.0,1643.0,-0.57,0.16,0.27,0.01,0.05,-0.04,79.56,79.31,25.0,9.05,-0.6,1.92,12,4115
2,235758.0,24.0,11.0,0.0,1.0,1579.0,0.8,-0.25,0.55,0.09,-0.01,0.31,79.31,80.81,31.44,10.48,-1.1,1.88,12,4115
2,235980.0,27.0,9.0,0.0,2.0,1661.0,-0.27,0.17,0.01,0.04,0.05,0.73,70.62,74.69,57.38,9.18,-2.0,1.41,12,4115
2,236199.0,21.0,9.0,0.0,1.0,1867.0,-0.4,0.19,0.07,0.06,0.07,0.88,60.88,66.06,69.25,8.56,-3.51,1.47,12,4115
2,236418.0,31.0,16.0,0.0,1.0,1563.0,-0.64,0.27,0.04,0.09,0.0,0.92,49.69,55.94,74.25,7.43,-5.07,1.53,12,4115
