class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,145330.0,30.0,13.0,1.0,1.0,1965.0,-0.78,0.42,-0.12,0.09,0.01,0.87,15.06,22.75,78.87,3.01,-8.44,1.61,12,4103
2,145547.0,31.0,17.0,6.0,0.0,2088.0,-1.75,0.15,0.33,0.1,0.01,0.65,5.44,13.56,78.37,0.49,-9.19,2.26,12,4103
2,145765.0,26.0,212.0,1.0,0.0,2628.0,-0.57,0.2,0.27,-0.19,0.06,0.04,2.25,10.19,78.62,1.02,-9.17,2.08,12,4103
2,145982.0,850.0,9.0,3.0,5.0,2477.0,-0.96,0.38,0.12,-0.29,0.02,-0.72,6.25,12.31,81.5,1.13,-9.09,1.53,12,4103
2,146200.0,37.0,5.0,1.0,1.0,1756.0,1.29,2.01,-1.46,0.04,0.19,-2.52,26.5,32.44,83.75,6.56,-6.21,-0.56,12,4103
2,146419.0,24.0,6.0,1386.0,11.0,2297.0,-0.81,1.36,-0.24,0.12,0.15,-2.41,54.38,58.31,75.19,7.64,-3.41,1.08,12,4103
2,146636.0,25.0,3.0,2516.0,2133.0,1886.0,2.28,0.16,-0.79,-0.2,0.07,-0.56,78.25,79.87,47.31,11.94,-1.09,0.36,12,4103
2,146853.0,26.0,5.0,1434.0,15.0,1847.0,-0.69,0.5,0.19,0.11,0.06,0.08,76.25,78.44,48.31,8.91,-0.96,1.49,12,4103
2,147071.0,31.0,17.0,0.0,0.0,1209.0,0.43,0.03,-0.68,0.08,-0.11,-0.02,75.94,79.31,53.5,10.07,-1.41,0.38,12,4103
2,147287.0,31.0,17.0,0.0,1.0,1147.0,0.27,0.15,0.09,0.08,-0.1,0.14,74.94,80.44,61.13,9.95,-1.26,0.88,12,4103
2,147502.0,31.0,17.0,0.0,2.0,1257.0,-0.7,0.15,-0.06,0.07,0.01,0.69,67.19,73.81,74.87,8.7,-2.54,0.65,12,4103
2,147719.0,31.0,12.0,1.0,1.0,1385.0,-0.2,0.42,-0.03,0.12,0.03,0.86,57.06,64.69,79.31,8.62,-3.75,0.74,12,4103
