class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,281399.0,46.0,9.0,0.0,1.0,1707.0,-1.23,0.34,-0.4,-0.06,0.03,-0.62,356.62,65.5,74.62,7.69,-3.57,0.66,12,4084
2,281619.0,27.0,9.0,0.0,0.0,1582.0,0.65,-0.01,-0.31,0.14,-0.06,-0.59,6.62,75.69,60.13,10.15,-2.1,0.88,12,4084
2,281838.0,31.0,111.0,2.0,2.0,1246.0,0.0,0.32,-0.35,0.43,-0.05,1.67,357.81,69.81,62.81,9.15,-2.82,1.19,12,4084
2,282057.0,1007.0,1834.0,5.0,2.0,2248.0,0.43,0.54,0.37,-0.1,-0.06,1.79,332.81,48.69,76.0,7.69,-5.85,1.92,12,4084
2,282275.0,1403.0,2572.0,5.0,4.0,2825.0,-0.77,0.16,0.09,0.15,0.2,1.56,312.06,27.12,78.75,4.55,-8.35,1.69,12,4084
2,282493.0,1320.0,2457.0,6.0,2.0,2845.0,-0.55,0.27,1.09,0.22,-0.07,1.01,295.81,10.81,76.69,0.43,-8.97,1.4,12,4084
2,282713.0,252.0,693.0,1.0,1.0,2523.0,-0.71,0.7,0.0,-0.18,0.17,-0.3,291.69,6.87,76.31,0.22,-8.79,2.19,12,4084
2,282932.0,39.0,18.0,0.0,1.0,2010.0,-0.08,0.21,0.09,-0.09,0.04,-0.5,299.0,12.63,77.81,2.06,-9.13,2.11,12,4084
2,283145.0,35.0,25.0,1.0,1.0,1981.0,0.74,0.14,-0.27,-0.16,0.14,-0.33,305.94,17.94,78.94,2.65,-9.2,1.47,12,4084
2,283363.0,26.0,7.0,0.0,6.0,2632.0,0.03,0.29,0.1,-0.08,0.05,-0.08,308.94,20.25,79.0,3.42,-8.72,1.81,12,4084
2,283581.0,31.0,17.0,0.0,1.0,1983.0,-1.47,0.1,0.02,0.03,0.03,-0.0,309.56,20.56,79.5,1.97,-8.91,1.7,12,4084
