class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,261101.0,46.0,13.0,1.0,3.0,1213.0,0.64,0.41,0.13,-0.01,0.04,-0.81,0.56,68.81,78.5,9.78,-3.05,0.84,12,4081
2,261315.0,31.0,17.0,2.0,9.0,1139.0,0.83,0.3,-0.01,0.24,0.25,-0.4,7.25,75.25,69.69,10.32,-2.0,0.87,12,4081
2,261533.0,28.0,10.0,0.0,0.0,1625.0,0.35,0.93,-0.27,0.16,0.11,1.54,0.75,70.25,71.25,9.53,-2.34,0.79,12,4081
2,261749.0,239.0,2295.0,2.0,2.0,1497.0,1.11,2.07,-0.38,0.32,-0.02,2.56,333.31,46.19,79.56,8.19,-4.59,0.84,12,4081
2,261964.0,1653.0,2075.0,7.0,2.0,2975.0,-2.21,-0.29,0.23,0.31,0.23,2.04,303.69,17.31,77.69,0.52,-9.49,2.26,12,4081
2,262181.0,1647.0,1751.0,7.0,0.0,2863.0,-1.71,0.36,0.32,-0.03,0.04,0.16,289.94,3.44,76.87,-0.76,-9.11,2.46,12,4081
2,262402.0,31.0,295.0,1.0,1.0,2825.0,0.88,0.35,0.06,-0.24,0.06,-0.44,294.87,6.81,78.81,2.05,-9.19,1.94,12,4081
2,262617.0,27.0,7.0,0.0,2.0,2936.0,0.24,0.26,0.1,-0.08,0.04,-0.09,297.06,8.56,79.19,1.71,-9.26,1.92,12,4081
2,262838.0,27.0,9.0,0.0,2.0,2377.0,-0.75,-0.2,-0.39,0.05,0.08,0.03,298.12,8.5,79.87,0.69,-9.74,1.3,12,4081
2,263056.0,31.0,17.0,0.0,0.0,2077.0,-1.13,-0.07,-0.52,-0.03,-0.04,-0.34,300.69,10.25,79.62,2.98,-9.18,1.32,12,4081
2,263272.0,42.0,45.0,1.0,1.0,1979.0,-0.13,0.38,-0.05,-0.01,-0.07,-0.48,305.0,15.19,80.0,2.38,-8.9,1.53,12,4081
