class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,70745.0,34.0,19.0,7.0,2.0,1182.0,-0.7,0.01,-0.01,0.02,0.01,-0.55,358.87,76.5,66.37,9.38,-1.89,0.99,12,4055
2,70960.0,27.0,9.0,0.0,1.0,1501.0,0.78,0.24,0.11,-0.03,-0.06,0.05,2.56,80.0,58.88,10.43,-1.21,0.99,12,4055
2,71177.0,30.0,14.0,1.0,1.0,1320.0,0.77,0.9,-0.04,0.14,-0.02,1.89,351.87,70.12,75.31,9.94,-2.48,0.79,12,4055
2,71394.0,1964.0,1305.0,10.0,2.0,2356.0,-1.47,0.68,0.72,0.35,0.09,2.43,322.19,43.69,82.19,5.3,-6.33,1.68,12,4055
2,71609.0,2190.0,1461.0,11.0,3.0,2533.0,-0.9,0.5,0.61,0.13,0.16,1.18,301.69,23.69,80.37,2.93,-8.39,2.12,12,4055
2,71829.0,2493.0,1319.0,17.0,1.0,2569.0,-1.1,0.2,-0.04,-0.25,0.18,0.48,293.12,13.19,81.75,1.08,-9.25,1.3,12,4055
2,72046.0,1705.0,422.0,9.0,2.0,2507.0,-0.31,0.4,0.43,0.06,-0.01,-0.25,292.56,12.06,82.31,1.73,-9.09,1.71,12,4055
2,72261.0,35.0,16.0,1.0,1.0,1981.0,0.23,0.02,-0.69,-0.12,0.02,-0.35,296.31,15.75,81.81,2.93,-9.3,0.62,12,4055
2,72477.0,25.0,9.0,1.0,1.0,2549.0,-0.05,0.48,0.28,0.02,0.09,-0.25,300.81,18.87,81.25,2.83,-8.69,1.8,12,4055
2,72693.0,44.0,17.0,2.0,5.0,2029.0,-0.23,0.2,0.09,-0.01,-0.02,0.04,302.12,19.94,81.06,3.11,-8.9,1.52,12,4055
2,72909.0,35.0,16.0,1.0,1.0,1963.0,-1.25,0.05,0.41,0.01,-0.08,-0.15,302.87,21.44,81.0,2.35,-8.94,1.83,12,4055
