class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,192605.0,33.0,17.0,0.0,5.0,1811.0,0.34,0.35,0.16,-0.0,0.03,0.86,23.75,32.56,76.75,5.55,-7.73,2.04,12,4110
2,192827.0,31.0,15.0,0.0,1.0,1982.0,0.43,0.15,0.3,0.06,0.12,0.86,13.19,21.25,76.94,3.99,-8.75,2.36,12,4110
2,193048.0,222.0,16.0,1.0,1.0,2108.0,-0.45,0.42,0.3,0.02,0.06,0.63,3.25,11.25,76.5,1.46,-8.92,2.54,12,4110
2,193263.0,1263.0,9.0,6.0,0.0,2937.0,-0.59,0.48,0.34,-0.28,0.19,0.2,359.87,6.44,77.12,0.49,-9.02,2.48,12,4110
2,193481.0,26.0,7.0,1.0,2.0,2718.0,-1.72,0.45,-0.11,-0.25,-0.06,-1.21,7.19,10.81,80.44,0.48,-8.81,1.39,12,4110
2,193698.0,25.0,7.0,0.0,3.0,2644.0,-2.25,1.96,0.19,0.18,0.34,-2.37,33.63,36.5,79.62,3.58,-5.78,1.6,12,4110
2,193913.0,4.0,8.0,2419.0,1033.0,2325.0,-1.24,1.31,-0.09,0.18,0.07,-2.31,58.56,61.19,63.88,7.44,-2.73,1.97,12,4110
2,194132.0,33.0,7.0,2450.0,743.0,2204.0,0.2,0.02,-0.21,0.04,-0.02,-0.68,75.5,75.62,34.88,10.15,-1.49,2.22,12,4110
2,194353.0,25.0,0.0,1995.0,16.0,2149.0,-0.36,0.11,0.29,0.11,0.04,0.04,76.31,76.0,26.62,9.29,-0.99,2.46,12,4110
2,194569.0,30.0,19.0,1.0,0.0,1275.0,-0.83,0.05,0.05,-0.01,-0.12,0.07,74.31,75.5,31.37,8.66,-1.22,2.14,12,4110
2,194789.0,244.0,23.0,0.0,0.0,1190.0,0.58,0.19,0.2,0.11,-0.18,0.11,72.87,76.69,38.31,10.13,-1.19,1.96,12,4110
2,195007.0,31.0,14.0,0.0,0.0,1215.0,-0.51,0.32,0.05,-0.02,-0.01,0.37,69.37,75.37,47.69,8.96,-1.54,1.71,12,4110
2,195225.0,35.0,13.0,0.0,0.0,1322.0,-0.33,0.03,0.05,-0.04,0.02,0.6,64.06,70.87,59.13,9.33,-2.71,1.67,12,4110
