class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,138795.0,25.0,11.0,0.0,0.0,2222.0,-0.67,0.31,0.34,0.14,0.1,1.08,28.81,36.5,77.5,5.07,-7.3,1.95,12,4102
2,139013.0,41.0,17.0,1.0,2.0,1955.0,-2.63,0.37,-1.77,-0.02,0.07,0.81,17.62,25.06,78.12,1.52,-8.31,0.05,12,4102
2,139228.0,491.0,6.0,2.0,1.0,2459.0,-1.11,0.69,0.11,-0.01,0.02,0.4,10.81,19.75,78.75,2.3,-7.95,2.39,12,4102
2,139444.0,2219.0,151.0,12.0,3.0,2496.0,-0.88,0.37,0.67,-0.03,0.02,0.28,7.87,16.44,79.62,1.72,-8.93,2.34,12,4102
2,139667.0,23.0,9.0,1.0,2.0,2003.0,-2.13,-0.06,0.76,-0.33,0.02,-2.47,20.87,28.5,80.69,2.47,-8.41,1.61,12,4102
2,139885.0,34.0,19.0,0.0,1.0,1477.0,-5.13,2.09,4.14,0.37,0.65,-1.86,55.0,60.56,72.69,11.44,-4.36,0.33,12,4102
2,140108.0,30.0,18.0,1262.0,9.0,1261.0,1.69,-0.6,-0.05,-0.18,-0.19,-1.01,77.69,79.44,40.88,11.35,-1.69,1.28,12,4102
2,140327.0,35.0,17.0,1968.0,1564.0,1175.0,-0.02,0.37,0.16,0.08,0.28,-0.27,81.06,79.25,13.56,9.6,-0.05,1.94,12,4102
2,140545.0,37.0,17.0,623.0,349.0,1117.0,-0.33,0.0,0.07,-0.0,-0.04,0.05,83.0,79.56,3.69,9.3,-0.12,1.83,12,4102
2,140764.0,23.0,9.0,0.0,1.0,1595.0,0.82,-0.03,0.39,-0.01,-0.25,0.36,81.5,81.56,16.81,10.52,-0.45,1.76,12,4102
2,140979.0,24.0,10.0,0.0,0.0,1671.0,-0.52,0.17,0.16,0.1,-0.01,0.69,73.62,78.0,52.81,9.36,-1.59,1.38,12,4102
2,141197.0,41.0,0.0,3.0,1.0,1820.0,-0.17,0.09,-0.01,0.04,-0.02,0.78,64.25,70.31,67.44,8.86,-3.02,1.19,12,4102
2,141416.0,25.0,11.0,0.0,6.0,1928.0,-0.42,0.28,0.2,0.1,0.03,0.95,52.31,59.63,73.87,8.03,-4.47,1.58,12,4102
