class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,294798.0,31.0,19.0,2.0,1.0,1936.0,-1.03,0.11,0.03,-0.04,0.04,0.93,18.44,26.06,75.62,3.27,-8.41,2.22,12,4124
2,295011.0,27.0,17.0,1.0,1.0,2065.0,-1.12,0.67,0.23,0.02,0.01,0.71,9.13,16.56,76.19,2.44,-8.74,2.46,12,4124
2,295232.0,41.0,17.0,0.0,1.0,2126.0,-0.67,0.65,0.73,-0.1,0.1,-0.01,4.0,11.0,76.12,1.2,-8.69,3.03,12,4124
2,295449.0,29.0,11.0,1.0,0.0,2004.0,-2.19,-0.22,-0.85,-0.29,-0.04,-1.5,14.38,18.06,80.62,0.85,-9.41,0.66,12,4124
2,295666.0,24.0,4.0,0.0,0.0,2751.0,-1.31,0.82,0.49,0.22,0.09,-2.35,36.81,40.31,76.69,5.19,-6.29,2.23,12,4124
2,295886.0,23.0,5.0,1843.0,693.0,2363.0,3.15,1.17,0.23,0.06,-0.15,-2.36,67.19,68.56,55.63,12.35,-1.56,2.24,12,4124
2,296100.0,25.0,7.0,1291.0,11.0,1881.0,-0.24,-0.03,-0.37,0.2,0.16,0.39,77.81,77.0,31.81,9.31,-1.19,1.49,12,4124
2,296314.0,27.0,7.0,281.0,2.0,1897.0,-0.31,-0.04,0.36,0.1,0.02,0.14,73.94,75.12,35.88,9.16,-1.52,2.4,12,4124
2,296531.0,31.0,17.0,0.0,0.0,1294.0,-0.63,-0.05,0.04,-0.03,-0.07,0.21,71.0,73.69,45.69,8.86,-2.06,1.78,12,4124
2,296749.0,27.0,11.0,1.0,1.0,1198.0,-0.18,0.1,0.26,0.11,-0.04,-0.33,72.06,76.0,45.25,9.33,-1.57,1.92,12,4124
2,296966.0,36.0,13.0,1.0,1.0,1173.0,0.1,0.07,0.38,-0.03,-0.04,0.23,73.5,77.69,41.44,9.68,-1.32,1.94,12,4124
2,297182.0,31.0,17.0,1.0,0.0,1291.0,-0.6,-0.01,-0.06,-0.0,0.0,0.66,67.31,72.5,57.5,8.73,-2.56,1.51,12,4124
2,297403.0,36.0,13.0,0.0,0.0,1433.0,-0.5,0.1,0.17,0.07,0.07,0.9,57.06,63.94,67.87,8.3,-3.88,1.79,12,4124
2,297620.0,31.0,14.0,0.0,1.0,1566.0,-0.17,0.25,0.16,0.03,0.05,0.94,45.81,53.81,73.25,7.74,-5.28,1.82,12,4124
2,297838.0,31.0,16.0,1.0,3.0,1707.0,0.03,0.26,0.35,-0.04,0.03,0.74,35.75,43.56,75.25,6.74,-6.65,2.15,12,4124
