class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,193382.0,31.0,15.0,0.0,0.0,1163.0,-0.76,0.29,0.07,0.02,0.02,-0.22,74.37,78.62,75.94,8.84,-1.57,0.54,12,4072
2,193601.0,43.0,9.0,1.0,1.0,1833.0,2.15,0.16,-0.46,0.08,-0.04,0.95,73.81,78.44,72.44,11.76,-1.7,0.12,12,4072
2,193822.0,1519.0,740.0,4.0,1.0,1515.0,0.03,1.47,-0.39,0.57,0.19,2.61,42.63,51.0,81.56,7.66,-4.62,0.5,12,4072
2,194037.0,1811.0,1721.0,9.0,2.0,2712.0,-1.59,0.49,1.38,0.34,0.26,2.12,10.25,20.56,80.25,1.67,-8.6,2.96,12,4072
2,194259.0,2431.0,1805.0,13.0,2.0,2697.0,-0.86,0.44,0.42,0.09,-0.07,0.23,357.81,8.0,79.56,0.49,-9.1,2.18,12,4072
2,194477.0,893.0,231.0,5.0,1.0,2797.0,-0.05,0.29,0.36,-0.01,-0.02,-0.11,357.94,8.5,79.31,1.4,-9.23,2.15,12,4072
2,194693.0,42.0,70.0,1.0,1.0,2023.0,0.24,0.07,-0.03,-0.1,0.08,-0.29,1.12,11.0,79.75,2.12,-9.39,1.68,12,4072
2,194912.0,42.0,21.0,1.0,1.0,2088.0,-0.14,0.12,0.23,0.05,0.01,-0.04,3.12,12.06,79.75,1.91,-9.3,1.93,12,4072
2,195126.0,35.0,11.0,0.0,1.0,2057.0,-0.52,0.3,0.33,-0.05,-0.03,-0.31,4.12,13.06,79.56,1.69,-9.08,2.06,12,4072
2,195343.0,25.0,27.0,2.0,0.0,1945.0,0.0,0.36,0.23,-0.05,-0.08,-0.57,9.19,18.5,80.19,3.11,-8.79,1.81,12,4072
