class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,77689.0,44.0,17.0,1.0,1.0,1134.0,0.11,0.33,0.02,0.04,0.03,-0.15,0.62,78.75,58.69,9.73,-1.28,1.01,12,4056
2,77904.0,28.0,9.0,0.0,1.0,1255.0,0.84,0.12,-0.15,0.05,-0.01,0.43,357.44,76.12,64.81,10.36,-1.99,0.84,12,4056
2,78118.0,34.0,22.0,1.0,1.0,1407.0,2.15,1.06,-0.34,-0.02,-0.28,1.95,344.44,64.5,76.0,10.92,-3.2,0.65,12,4056
2,78336.0,1775.0,1958.0,8.0,0.0,2582.0,-0.35,-0.1,0.97,0.11,0.05,2.33,309.37,31.5,81.62,4.76,-9.28,1.91,12,4056
2,78555.0,1886.0,1114.0,10.0,2.0,2591.0,-1.58,0.52,0.41,0.0,0.04,0.67,292.69,13.88,80.12,0.76,-8.85,2.04,12,4056
2,78772.0,2350.0,807.0,19.0,0.0,1992.0,-0.29,0.37,0.06,-0.09,0.02,-0.1,291.0,11.69,81.25,1.69,-9.11,1.52,12,4056
2,78994.0,339.0,255.0,2.0,1.0,2591.0,-0.05,0.29,0.3,-0.07,0.04,-0.26,293.19,13.56,81.12,2.25,-9.12,1.76,12,4056
2,79216.0,28.0,16.0,0.0,1.0,2445.0,-0.25,0.62,0.17,0.07,0.06,-0.06,295.56,15.25,81.12,2.97,-8.48,2.29,12,4056
2,79437.0,26.0,9.0,0.0,0.0,2649.0,-0.22,0.29,0.19,0.02,0.01,-0.08,296.87,15.94,80.75,2.45,-9.0,1.73,12,4056
2,79660.0,35.0,17.0,1.0,1.0,1965.0,-0.33,0.15,-0.12,0.02,-0.01,-0.35,300.44,19.87,80.56,2.82,-8.86,1.42,12,4056
