class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,206328.0,35.0,13.0,0.0,0.0,1917.0,-1.4,0.33,0.13,0.09,0.07,1.05,18.0,26.12,77.25,4.05,-8.35,2.13,12,4112
2,206548.0,33.0,17.0,0.0,1.0,2035.0,-0.52,0.74,0.41,0.01,0.05,0.65,7.87,15.69,77.0,1.9,-8.7,2.48,12,4112
2,206768.0,31.0,18.0,1.0,1.0,2129.0,1.5,0.2,1.14,-0.32,0.29,0.29,5.25,11.19,78.62,3.4,-9.22,3.04,12,4112
2,206983.0,934.0,10.0,3.0,2.0,2999.0,-0.99,0.35,0.0,0.06,-0.01,0.07,3.44,7.37,81.62,0.26,-9.26,1.41,12,4112
2,207204.0,31.0,19.0,0.0,1.0,1940.0,-1.03,1.56,0.28,-0.18,-0.26,-2.5,13.94,19.87,81.12,2.52,-7.46,1.67,12,4112
2,207423.0,25.0,10.0,1051.0,7.0,2659.0,-0.74,0.89,0.13,0.17,0.09,-2.25,44.94,49.81,76.56,8.47,-4.94,1.57,12,4112
2,207639.0,25.0,7.0,2419.0,927.0,2355.0,1.48,0.79,0.65,0.04,0.02,-1.52,69.0,71.87,54.44,10.8,-1.68,2.42,12,4112
2,207858.0,25.0,8.0,2404.0,657.0,2072.0,0.19,-0.04,-0.13,0.05,0.09,0.02,76.19,77.0,35.13,9.75,-1.31,1.66,12,4112
2,208076.0,25.0,7.0,1705.0,16.0,2159.0,-0.96,0.19,0.2,0.04,0.02,0.05,74.81,76.19,34.94,8.56,-1.14,2.12,12,4112
2,208296.0,31.0,17.0,4.0,1.0,1205.0,0.02,0.11,0.14,-0.03,-0.26,-0.08,75.69,77.87,36.88,9.61,-1.11,1.75,12,4112
2,208514.0,29.0,16.0,0.0,1.0,1144.0,-0.53,0.28,0.01,0.07,-0.03,0.26,74.69,79.06,43.63,9.3,-1.01,1.47,12,4112
2,208731.0,31.0,13.0,1.0,1.0,1270.0,0.06,0.26,0.1,0.03,0.0,0.65,67.44,73.62,61.31,9.02,-2.22,1.3,12,4112
2,208951.0,45.0,14.0,0.0,0.0,1397.0,-0.59,0.27,-0.01,0.03,-0.04,0.81,58.19,65.5,71.31,8.32,-3.58,1.28,12,4112
2,209170.0,34.0,19.0,1.0,0.0,1546.0,-0.2,0.38,0.08,0.07,0.03,0.93,46.88,55.19,75.81,7.84,-5.04,1.45,12,4112
