class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,308327.0,31.0,13.0,0.0,0.0,1877.0,-0.73,0.26,0.34,0.06,0.25,0.69,24.87,31.69,76.81,4.41,-7.85,2.24,12,4126
2,308544.0,31.0,13.0,3.0,0.0,1979.0,-1.09,-0.21,1.25,-0.0,0.08,0.6,18.31,24.31,77.12,2.89,-8.94,3.24,12,4126
2,308763.0,24.0,9.0,0.0,1.0,2630.0,-0.58,0.24,0.15,-0.31,0.13,-0.08,16.5,20.87,78.37,3.81,-8.62,2.14,12,4126
2,308975.0,23.0,6.0,0.0,2.0,2803.0,-1.15,0.15,-0.53,-0.15,0.03,-1.01,22.31,23.75,81.81,2.87,-8.69,0.72,12,4126
2,309197.0,25.0,5.0,1580.0,83.0,2696.0,0.13,0.74,0.34,0.27,0.05,-2.12,42.25,43.81,77.75,6.92,-6.17,1.83,12,4126
2,309415.0,23.0,7.0,1949.0,922.0,2374.0,1.01,0.26,0.58,0.19,0.02,-1.92,65.62,67.37,63.63,10.07,-3.11,2.26,12,4126
2,309631.0,26.0,7.0,1945.0,697.0,1940.0,-0.29,0.16,0.0,0.0,0.01,-0.02,75.37,75.44,44.19,9.2,-1.54,1.76,12,4126
2,309854.0,23.0,7.0,1745.0,309.0,1964.0,-0.47,-0.15,0.04,0.09,0.07,0.01,74.44,75.06,45.88,9.0,-1.96,1.81,12,4126
2,310071.0,34.0,17.0,569.0,4.0,1307.0,-0.2,0.07,0.36,-0.06,-0.14,0.1,74.19,75.56,44.81,9.28,-1.65,2.09,12,4126
2,310288.0,31.0,17.0,0.0,0.0,1234.0,0.28,0.12,-0.06,0.06,-0.22,0.27,71.25,74.69,60.06,9.74,-2.1,1.22,12,4126
2,310507.0,630.0,353.0,3.0,1.0,1807.0,-0.66,0.06,0.19,0.04,-0.03,0.18,66.62,72.44,69.31,8.69,-2.69,1.23,12,4126
2,310725.0,31.0,13.0,1.0,0.0,1279.0,-0.65,-0.06,0.1,-0.01,0.01,0.33,63.63,69.69,72.37,9.05,-3.23,1.13,12,4126
2,310940.0,31.0,13.0,0.0,0.0,1385.0,-0.08,0.15,-0.05,0.01,0.05,0.6,59.5,65.37,74.81,8.82,-3.78,1.0,12,4126
2,311159.0,30.0,17.0,0.0,1.0,1541.0,-0.68,0.12,0.09,0.11,0.04,1.15,47.5,54.06,78.0,7.25,-5.5,1.28,12,4126
2,311375.0,25.0,7.0,0.0,2.0,2341.0,-0.26,-0.03,0.34,0.13,0.07,0.84,34.44,41.75,78.69,5.08,-7.31,1.83,12,4126
2,311592.0,297.0,14.0,1.0,2.0,1813.0,-0.54,0.19,0.41,-0.01,0.02,0.61,26.56,33.63,78.37,5.35,-7.69,1.86,12,4126
