class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,91224.0,34.0,18.0,7.0,0.0,1141.0,-0.89,0.38,0.42,0.0,0.06,-0.32,1.37,78.87,58.5,8.72,-1.19,1.41,12,4058
2,91444.0,27.0,5.0,0.0,3.0,1651.0,0.72,0.22,0.19,0.02,0.01,0.15,2.31,79.56,58.69,10.36,-1.28,1.11,12,4058
2,91665.0,29.0,25.0,0.0,1.0,1615.0,2.0,0.67,-0.25,0.04,-0.09,1.52,355.81,74.0,74.0,11.42,-1.92,0.49,12,4058
2,91882.0,1751.0,827.0,9.0,3.0,2359.0,-2.77,1.78,0.17,0.09,-0.12,2.77,322.06,43.38,82.0,3.77,-5.44,1.16,12,4058
2,92100.0,1951.0,1207.0,11.0,3.0,2545.0,-1.02,0.32,0.53,0.23,0.13,1.3,298.69,19.62,81.62,2.94,-8.83,1.76,12,4058
2,92322.0,2429.0,1290.0,17.0,3.0,2549.0,-1.13,0.81,0.28,-0.07,0.07,0.42,288.62,9.06,81.44,0.43,-8.97,1.9,12,4058
2,92536.0,1485.0,10.0,7.0,3.0,2549.0,-0.38,0.32,0.21,0.02,0.02,-0.29,288.75,8.75,81.75,1.13,-9.26,1.6,12,4058
2,92751.0,36.0,16.0,0.0,1.0,2057.0,-0.01,0.45,0.18,-0.07,0.05,-0.53,294.5,13.88,81.62,2.72,-9.17,1.63,12,4058
2,92970.0,35.0,17.0,1.0,0.0,2057.0,0.18,0.28,0.1,-0.03,0.04,-0.2,299.06,17.25,81.25,3.09,-8.96,1.51,12,4058
2,93182.0,36.0,18.0,1.0,5.0,1991.0,-0.3,0.05,0.34,0.0,-0.05,-0.25,301.37,19.56,81.06,2.98,-9.06,1.78,12,4058
2,93397.0,26.0,12.0,0.0,2.0,2399.0,-0.22,0.21,0.33,-0.02,-0.08,-0.45,303.75,23.0,81.19,3.64,-8.69,1.7,12,4058
