class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,179451.0,31.0,18.0,0.0,3.0,1256.0,0.26,0.36,0.0,0.1,0.07,-0.74,64.87,68.69,81.69,9.4,-3.16,0.5,12,4070
2,179666.0,276.0,16.0,1.0,1.0,1159.0,0.44,0.6,0.57,0.0,-0.07,-0.47,71.12,75.06,77.75,9.93,-1.81,1.11,12,4070
2,179888.0,39.0,8.0,3.0,1.0,1807.0,2.73,0.21,-0.47,0.02,-0.11,0.72,72.94,77.06,78.94,12.27,-2.0,-0.06,12,4070
2,180104.0,1455.0,1529.0,8.0,3.0,1440.0,-0.13,1.35,-0.4,0.32,-0.03,2.48,45.81,53.06,83.94,7.69,-4.5,0.21,12,4070
2,180320.0,2045.0,1661.0,11.0,0.0,2761.0,0.45,0.61,0.62,0.23,0.26,1.91,14.19,22.87,82.81,4.1,-8.41,1.77,12,4070
2,180536.0,2366.0,1845.0,13.0,2.0,2715.0,-0.89,0.46,0.33,0.01,-0.02,0.76,359.87,7.37,82.5,0.69,-9.22,1.58,12,4070
2,180753.0,1433.0,1383.0,6.0,1.0,2402.0,-0.41,0.32,0.08,0.03,-0.01,-0.11,356.06,4.19,82.31,0.29,-9.37,1.38,12,4070
2,180969.0,25.0,341.0,0.0,1.0,2724.0,-1.11,0.29,0.3,0.11,-0.02,-0.18,357.75,6.19,81.31,-0.02,-9.34,1.78,12,4070
2,181189.0,27.0,17.0,1.0,0.0,2043.0,0.34,0.14,0.22,0.12,-0.03,-0.08,359.94,8.69,80.44,1.83,-9.4,1.83,12,4070
2,181408.0,37.0,19.0,1.0,0.0,2109.0,-0.16,0.29,0.16,-0.19,0.14,-0.16,0.62,8.75,80.0,1.33,-9.24,1.84,12,4070
2,181623.0,36.0,10.0,0.0,4.0,1989.0,-0.65,0.42,0.1,-0.15,0.0,-0.7,7.56,15.25,81.69,1.92,-8.93,1.46,12,4070
