class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,260846.0,30.0,9.0,1.0,1.0,1971.0,-0.38,0.05,0.39,-0.0,0.07,0.88,16.31,22.62,76.37,3.31,-8.77,2.52,12,4119
2,261060.0,34.0,14.0,0.0,0.0,2079.0,-0.82,-0.64,1.59,0.04,0.01,0.56,7.81,14.19,76.75,1.54,-9.91,3.76,12,4119
2,261279.0,447.0,7.0,1.0,6.0,2773.0,-0.18,0.4,0.68,-0.19,0.08,0.25,2.75,8.56,77.5,1.28,-9.06,2.78,12,4119
2,261496.0,26.0,9.0,0.0,1.0,2455.0,-2.59,0.74,0.25,-0.19,-0.21,-1.53,9.06,13.63,79.31,-0.13,-8.58,1.99,12,4119
2,261710.0,34.0,18.0,1.0,0.0,1752.0,-2.19,1.67,0.08,0.05,0.07,-2.52,37.25,40.81,76.69,4.72,-5.06,1.97,12,4119
2,261931.0,24.0,6.0,1873.0,409.0,2766.0,1.51,0.35,-0.04,0.02,-0.05,-1.68,66.87,68.56,62.75,10.2,-2.49,1.55,12,4119
2,262149.0,26.0,9.0,2194.0,333.0,2309.0,1.14,-0.08,0.65,0.28,0.27,-0.39,75.44,75.94,38.94,10.65,-1.58,2.5,12,4119
2,262364.0,27.0,7.0,1029.0,7.0,2283.0,0.19,0.04,0.32,-0.04,-0.13,0.17,74.0,75.06,38.0,9.66,-1.53,2.28,12,4119
2,262582.0,29.0,13.0,1.0,1.0,1288.0,-0.08,0.65,0.23,-0.06,-0.35,0.52,68.94,72.56,57.0,8.4,-0.48,1.48,12,4119
2,262801.0,317.0,509.0,1.0,2.0,1875.0,-0.7,0.47,0.56,0.18,0.06,0.34,61.25,68.69,68.44,8.43,-2.84,1.87,12,4119
2,263020.0,746.0,935.0,3.0,1.0,1885.0,0.2,0.34,0.12,-0.04,-0.03,0.21,57.94,65.87,70.69,9.16,-3.42,1.44,12,4119
2,263237.0,24.0,9.0,0.0,1.0,1988.0,0.03,0.01,0.13,-0.03,0.03,0.14,56.13,63.94,72.62,8.84,-4.11,1.41,12,4119
2,263451.0,31.0,11.0,1.0,0.0,1467.0,0.24,0.14,0.05,0.04,0.07,0.75,51.31,59.06,73.69,8.66,-4.68,1.46,12,4119
2,263668.0,31.0,13.0,0.0,2.0,1608.0,0.07,0.71,0.07,0.16,0.09,1.11,39.38,47.75,75.37,7.26,-5.73,1.74,12,4119
2,263885.0,31.0,14.0,1.0,3.0,1754.0,0.17,0.51,0.25,0.01,0.03,0.61,28.25,36.94,75.25,6.02,-7.1,2.24,12,4119
2,264102.0,31.0,17.0,1.0,1.0,1879.0,0.66,0.45,0.11,-0.0,0.15,0.8,20.19,28.25,75.62,5.31,-7.91,2.26,12,4119
