class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,158633.0,41.0,17.0,1.0,0.0,2027.0,-0.47,0.5,0.37,0.13,0.16,0.9,28.94,36.44,79.81,5.28,-7.3,1.78,12,4105
2,158852.0,41.0,18.0,0.0,1.0,1947.0,-0.66,0.55,0.26,0.15,0.01,0.86,18.62,26.06,78.62,3.65,-8.08,1.99,12,4105
2,159070.0,31.0,11.0,1.0,0.0,2059.0,0.16,0.22,0.12,0.04,0.01,0.64,9.44,17.25,78.5,3.07,-8.94,1.99,12,4105
2,159289.0,1054.0,13.0,6.0,1.0,2121.0,0.89,0.44,0.6,-0.27,0.04,0.49,2.44,9.81,79.31,2.57,-9.05,2.38,12,4105
2,159504.0,1447.0,7.0,7.0,3.0,2712.0,-2.24,0.36,0.31,-0.02,0.12,-0.29,0.13,5.62,81.37,-1.27,-9.28,1.77,12,4105
2,159720.0,35.0,14.0,0.0,1.0,1832.0,0.7,1.44,0.06,-0.31,-0.23,-3.16,18.37,24.75,82.81,4.81,-7.39,1.17,12,4105
2,159939.0,24.0,6.0,1790.0,211.0,2334.0,1.03,1.89,0.23,0.04,-0.12,-2.32,51.13,54.94,74.94,9.18,-3.36,1.68,12,4105
2,160155.0,23.0,7.0,2489.0,995.0,2035.0,0.64,0.79,0.32,0.11,0.09,-0.9,69.0,72.12,57.69,9.97,-1.74,1.92,12,4105
2,160373.0,25.0,8.0,2200.0,454.0,1920.0,-0.25,0.54,-0.24,0.0,-0.05,0.12,73.75,76.12,45.56,9.18,-1.28,1.32,12,4105
2,160592.0,41.0,17.0,108.0,0.0,1245.0,-0.6,0.31,0.13,-0.04,-0.14,-0.01,73.37,76.44,45.13,8.93,-1.31,1.75,12,4105
2,160806.0,431.0,13.0,3.0,0.0,1167.0,-0.57,0.45,0.23,-0.01,-0.28,-0.06,73.12,77.37,51.0,9.55,-1.18,1.61,12,4105
2,161020.0,31.0,15.0,1.0,0.0,1208.0,-0.68,0.54,0.41,0.09,0.12,0.72,68.56,75.12,59.19,8.78,-1.67,1.7,12,4105
2,161236.0,31.0,18.0,0.0,3.0,1320.0,-0.19,0.32,-0.12,-0.01,0.02,0.73,61.44,68.81,68.12,9.4,-3.06,1.35,12,4105
