class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,152081.0,31.0,13.0,1.0,1.0,1967.0,-0.53,-0.2,0.76,0.05,0.0,0.81,15.0,23.37,77.94,3.36,-9.0,2.64,12,4104
2,152300.0,25.0,9.0,0.0,1.0,2527.0,0.12,0.05,-0.5,-0.01,0.03,0.67,5.56,14.13,77.69,2.51,-9.23,1.51,12,4104
2,152518.0,1211.0,7.0,6.0,3.0,2571.0,-0.34,0.38,0.77,-0.42,0.21,0.01,2.44,9.88,79.12,1.34,-9.1,2.56,12,4104
2,152736.0,25.0,7.0,1.0,3.0,2605.0,-2.7,0.55,0.01,0.02,0.02,-0.47,4.87,9.56,82.69,-0.75,-8.9,1.55,12,4104
2,152953.0,42.0,17.0,0.0,1.0,2116.0,-2.3,2.15,2.77,0.29,0.89,-2.6,31.31,36.0,83.0,5.09,-5.19,3.74,12,4104
2,153172.0,41.0,18.0,2588.0,1149.0,1523.0,-2.17,0.85,0.1,0.03,0.04,-1.88,59.25,63.0,72.62,7.04,-2.85,0.74,12,4104
2,153391.0,25.0,6.0,2383.0,731.0,1944.0,3.22,0.55,-0.42,-0.09,-0.12,-0.61,76.75,78.69,47.13,12.84,-0.85,0.87,12,4104
2,153608.0,31.0,17.0,1419.0,24.0,1270.0,-0.14,0.04,0.23,0.09,0.05,0.11,75.19,77.81,47.31,9.43,-1.48,1.64,12,4104
2,153828.0,31.0,14.0,1.0,1.0,1251.0,-0.61,0.07,0.63,0.01,-0.31,0.22,71.5,75.75,54.75,8.89,-1.9,1.98,12,4104
2,154042.0,943.0,5.0,4.0,4.0,1799.0,-0.43,0.21,-0.02,0.03,-0.12,0.25,67.56,74.69,69.12,9.02,-2.2,0.89,12,4104
2,154256.0,431.0,309.0,3.0,0.0,1246.0,0.0,0.21,0.0,-0.0,-0.05,0.47,63.94,71.75,73.81,8.13,-2.95,0.82,12,4104
