class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,321573.0,41.0,11.0,0.0,1.0,2092.0,-0.46,0.1,-0.01,0.06,0.01,1.07,42.56,47.19,75.75,6.73,-6.35,1.62,12,4127
2,321789.0,31.0,17.0,0.0,0.0,1787.0,-0.51,0.27,0.15,0.1,0.07,0.96,30.37,36.0,76.87,5.25,-7.45,1.95,12,4127
2,322007.0,31.0,17.0,7.0,0.0,1919.0,-0.57,0.41,0.09,0.08,0.07,0.72,20.87,26.44,77.19,3.26,-8.16,2.11,12,4127
2,322230.0,28.0,23.0,1.0,2.0,2035.0,-0.12,0.12,-0.12,-0.08,0.09,0.6,13.63,19.19,77.5,3.16,-8.65,0.97,12,4127
2,322448.0,31.0,11.0,0.0,0.0,2111.0,0.0,0.99,1.06,-0.05,0.06,0.64,6.87,11.69,78.25,1.58,-8.55,2.0,12,4127
2,322665.0,25.0,5.0,1.0,0.0,2667.0,-2.04,-0.2,-0.31,-0.17,0.02,-0.82,7.81,11.13,81.12,-0.15,-9.71,1.16,12,4127
2,322886.0,35.0,17.0,0.0,0.0,1798.0,-2.36,1.94,-0.38,0.3,0.35,-2.49,31.44,34.13,80.25,3.14,-6.05,0.98,12,4127
2,323101.0,24.0,7.0,1780.0,53.0,2238.0,0.23,1.15,-0.11,-0.08,-0.0,-2.15,57.69,59.06,69.62,8.74,-3.39,1.63,12,4127
2,323318.0,24.0,6.0,1823.0,320.0,2054.0,0.84,0.06,-0.17,-0.03,-0.13,-0.76,76.06,75.06,51.06,10.32,-1.89,1.4,12,4127
2,323538.0,24.0,9.0,1035.0,0.0,1933.0,-0.03,0.11,0.25,0.1,-0.02,0.11,76.25,75.37,43.31,9.45,-1.58,2.04,12,4127
2,323755.0,31.0,17.0,0.0,0.0,1315.0,0.58,0.41,-0.23,0.01,-0.13,0.02,73.44,73.69,47.75,9.99,-1.61,1.59,12,4127
2,323972.0,1723.0,17.0,10.0,1.0,1190.0,-0.85,-0.07,0.33,-0.1,-0.16,-0.11,74.56,75.5,48.69,9.4,-1.76,1.5,12,4127
2,324191.0,1259.0,13.0,7.0,0.0,1193.0,0.7,0.16,-0.54,0.03,-0.07,0.46,73.25,75.37,55.63,10.19,-1.87,0.85,12,4127
