class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,240897.0,31.0,91.0,0.0,0.0,1179.0,0.76,0.87,-0.23,-0.11,0.08,-0.82,64.12,70.94,78.81,10.03,-2.26,0.37,12,4078
2,241113.0,23.0,7.0,0.0,1.0,2335.0,0.81,0.26,0.22,-0.05,0.0,-0.23,69.94,75.81,77.25,10.31,-2.07,0.75,12,4078
2,241335.0,28.0,9.0,0.0,1.0,2148.0,1.06,0.4,0.14,0.09,-0.02,0.38,69.37,75.87,73.56,10.57,-1.88,0.81,12,4078
2,241548.0,27.0,19.0,0.0,1.0,2028.0,0.62,1.02,-0.08,0.24,0.08,2.26,51.88,59.56,78.94,9.08,-3.84,0.86,12,4078
2,241767.0,41.0,1492.0,1.0,1.0,1726.0,1.52,-0.01,0.15,0.34,0.08,1.97,21.5,32.13,79.75,6.59,-8.27,1.65,12,4078
2,241986.0,2233.0,1938.0,13.0,2.0,2932.0,0.24,0.72,0.08,0.33,-0.11,1.35,0.37,12.25,78.06,2.33,-8.65,2.06,12,4078
2,242201.0,2428.0,2281.0,16.0,0.0,2919.0,-0.19,0.67,1.0,0.12,-0.07,0.59,347.37,1.25,75.25,-0.01,-8.8,3.5,12,4078
2,242422.0,375.0,583.0,3.0,0.0,2104.0,0.05,0.42,0.37,-0.07,0.08,-0.28,348.06,1.56,75.31,0.35,-9.05,2.84,12,4078
2,242641.0,33.0,13.0,0.0,0.0,2123.0,-0.57,0.57,-0.22,-0.06,0.07,-0.15,352.37,3.5,77.37,-1.03,-9.19,2.03,12,4078
2,242857.0,25.0,9.0,0.0,0.0,2536.0,0.64,0.52,0.32,-0.04,-0.08,-0.44,356.12,8.19,77.06,2.04,-8.93,2.49,12,4078
2,243077.0,27.0,29.0,1.0,2.0,2468.0,0.0,0.3,0.05,-0.09,-0.02,-0.48,1.62,13.75,78.31,2.34,-9.02,1.97,12,4078
