class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,172112.0,41.0,77.0,1.0,0.0,1784.0,-1.38,0.23,0.31,0.08,0.09,0.85,25.87,36.19,78.06,4.4,-7.5,1.95,12,4107
2,172328.0,31.0,16.0,1.0,1.0,1909.0,-0.92,0.4,0.5,0.11,0.07,0.75,16.94,27.06,77.5,3.53,-8.11,2.39,12,4107
2,172545.0,31.0,13.0,0.0,1.0,2040.0,-0.19,0.36,0.14,0.03,0.08,0.68,9.25,18.81,77.31,2.91,-8.71,2.17,12,4107
2,172764.0,31.0,16.0,1.0,3.0,2135.0,-0.55,1.31,0.7,-0.13,0.13,0.47,3.56,12.13,78.12,1.51,-8.06,2.67,12,4107
2,172983.0,30.0,17.0,0.0,1.0,2041.0,-0.82,0.59,0.02,-0.09,-0.15,-0.9,9.38,15.88,81.56,2.64,-8.57,1.52,12,4107
2,173202.0,26.0,8.0,0.0,1.0,2666.0,0.0,0.27,0.03,0.13,0.09,-2.14,28.44,34.0,80.75,3.47,-7.94,2.02,12,4107
2,173418.0,23.0,5.0,2395.0,1059.0,2469.0,-0.91,1.18,0.17,0.08,-0.02,-2.05,53.88,58.94,72.81,7.58,-3.46,1.67,12,4107
2,173633.0,24.0,9.0,2708.0,1444.0,1958.0,0.29,0.13,-0.17,0.1,0.03,-0.68,73.62,76.87,45.38,9.71,-1.59,1.71,12,4107
2,173853.0,24.0,13.0,2421.0,611.0,1885.0,-0.02,-0.01,0.36,0.01,-0.08,0.05,74.81,77.69,36.25,9.7,-1.31,1.95,12,4107
2,174071.0,31.0,17.0,972.0,5.0,1310.0,-0.54,-0.08,-0.07,0.04,-0.09,0.24,72.19,76.69,44.88,8.99,-1.67,1.52,12,4107
2,174286.0,31.0,14.0,0.0,0.0,1187.0,-0.32,0.09,0.2,-0.04,-0.19,-0.06,71.62,77.69,50.44,9.26,-1.51,1.52,12,4107
2,174504.0,31.0,18.0,0.0,1.0,1199.0,-0.27,-0.09,0.02,0.02,-0.07,-0.05,72.75,79.5,52.88,9.59,-1.39,1.16,12,4107
2,174721.0,30.0,13.0,0.0,0.0,1257.0,0.06,0.03,0.27,0.06,0.09,0.42,68.69,76.19,60.56,9.58,-2.03,1.43,12,4107
2,174933.0,27.0,9.0,0.0,2.0,1944.0,-0.01,0.0,0.2,0.07,0.0,0.66,61.44,69.5,66.94,9.17,-3.15,1.54,12,4107
