class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,206711.0,52.0,17.0,1.0,1.0,1205.0,0.39,0.36,0.11,-0.07,-0.1,-0.54,68.44,73.37,69.37,9.79,-2.25,1.09,12,4074
2,206928.0,571.0,18.0,1.0,1.0,1160.0,0.26,0.23,-0.04,0.23,0.15,-0.11,73.44,78.06,56.25,9.86,-1.43,1.09,12,4074
2,207146.0,5.0,15.0,1.0,1.0,1302.0,1.79,0.95,-0.58,0.27,0.15,1.99,62.56,69.44,70.25,10.97,-2.28,0.57,12,4074
2,207362.0,1417.0,1717.0,7.0,4.0,2287.0,-0.73,1.84,-0.08,0.31,0.12,2.52,29.87,41.5,79.0,5.76,-5.36,1.31,12,4074
2,207582.0,2003.0,1672.0,11.0,3.0,2742.0,-3.2,0.12,0.47,0.07,0.12,1.42,6.56,18.0,78.25,-0.17,-9.01,2.37,12,4074
2,207798.0,1912.0,1123.0,8.0,0.0,2703.0,-1.08,0.54,0.19,-0.16,-0.0,0.14,358.5,9.31,80.06,0.94,-8.95,1.93,12,4074
2,208016.0,583.0,7.0,2.0,1.0,2736.0,-0.03,0.27,0.24,0.01,-0.06,-0.15,359.5,10.5,81.31,1.55,-9.21,1.6,12,4074
2,208236.0,39.0,133.0,0.0,2.0,2733.0,0.06,0.5,0.3,0.02,0.07,-0.17,1.37,12.56,80.56,2.21,-8.93,1.87,12,4074
2,208450.0,35.0,17.0,0.0,1.0,2063.0,0.31,0.51,-0.06,0.16,0.14,0.16,2.37,12.69,79.81,2.14,-9.15,1.48,12,4074
2,208670.0,31.0,17.0,0.0,6.0,2075.0,-2.11,-0.07,0.16,-0.16,0.1,-0.14,3.0,12.75,79.5,0.06,-9.47,1.89,12,4074
2,208888.0,30.0,14.0,0.0,1.0,1967.0,-0.64,0.39,0.04,-0.18,-0.06,-0.59,8.06,17.87,81.31,2.36,-8.83,1.44,12,4074
2,209103.0,35.0,19.0,1.0,2.0,1828.0,-0.08,0.55,0.21,-0.11,0.06,-0.98,17.5,26.56,82.44,4.39,-8.09,1.35,12,4074
2,209324.0,36.0,17.0,0.0,1.0,1663.0,-1.29,0.07,-0.89,-0.15,0.09,-1.23,32.31,39.38,82.12,5.02,-7.35,0.12,12,4074
