class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,29609.0,35.0,17.0,0.0,1.0,1939.0,-0.46,0.31,-0.09,-0.01,0.09,0.76,17.81,24.19,77.69,3.55,-8.42,1.81,12,4089
2,29826.0,31.0,22.0,1.0,1.0,2058.0,0.36,0.67,-0.29,-0.05,0.13,0.69,10.13,15.75,78.69,2.97,-8.59,1.54,12,4089
2,30046.0,1416.0,35.0,6.0,0.0,2129.0,-0.58,0.48,0.25,-0.1,0.05,0.61,2.06,6.69,80.0,0.51,-9.11,1.92,12,4089
2,30261.0,1493.0,7.0,11.0,2.0,2702.0,-2.06,0.29,0.69,0.06,0.04,-0.23,359.0,3.37,80.25,-1.47,-9.35,2.34,12,4089
2,30476.0,27.0,13.0,0.0,0.0,2143.0,-0.1,0.29,-0.14,-0.23,-0.23,-3.0,17.56,22.5,81.81,3.92,-8.55,1.11,12,4089
2,30693.0,41.0,11.0,307.0,2.0,2173.0,1.09,0.58,-0.12,0.22,0.09,-1.57,45.63,49.31,75.37,7.25,-5.07,2.03,12,4089
2,30915.0,25.0,6.0,2137.0,582.0,2155.0,0.69,1.23,-0.21,0.08,0.03,-1.35,60.38,63.44,64.94,9.47,-2.73,1.64,12,4089
2,31131.0,26.0,9.0,2323.0,575.0,1919.0,0.58,0.01,-0.09,0.05,-0.1,-0.95,71.81,73.81,47.5,10.0,-1.99,1.74,12,4089
2,31352.0,43.0,17.0,0.0,2.0,1269.0,-0.3,-0.01,0.14,-0.08,-0.17,0.09,71.94,74.5,49.88,9.15,-2.01,1.83,12,4089
2,31569.0,989.0,69.0,9.0,1.0,1207.0,-0.23,0.0,-0.2,-0.03,-0.34,0.52,67.69,72.19,65.87,9.09,-2.78,0.99,12,4089
2,31787.0,1970.0,836.0,11.0,1.0,1235.0,-0.06,0.43,-0.04,0.01,-0.06,0.47,60.31,66.19,74.12,8.88,-3.41,1.03,12,4089
2,32007.0,1815.0,713.0,11.0,1.0,1365.0,-0.68,0.38,-0.28,0.12,0.03,0.96,50.44,57.31,77.37,7.57,-4.77,0.87,12,4089
2,32224.0,1381.0,393.0,7.0,2.0,2125.0,-0.84,0.13,-0.03,0.08,0.03,0.65,40.0,47.81,78.56,7.2,-6.2,1.54,12,4089
