class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,138498.0,26.0,9.0,7.0,2.0,1756.0,-0.38,1.01,-0.1,0.03,0.11,-0.83,58.44,64.44,75.87,8.46,-3.07,0.92,12,4064
2,138715.0,26.0,9.0,1.0,2.0,1683.0,0.45,0.43,0.29,0.07,-0.03,-0.69,67.81,73.69,70.0,9.88,-2.08,1.24,12,4064
2,138935.0,26.0,9.0,0.0,0.0,1617.0,-0.05,0.57,0.45,-0.05,-0.07,-0.12,73.56,79.0,59.31,9.82,-1.23,0.82,12,4064
2,139151.0,31.0,14.0,1.0,1.0,1237.0,1.38,0.65,-0.19,0.1,0.04,1.52,66.94,73.12,74.87,10.77,-2.09,0.54,12,4064
2,139369.0,754.0,1151.0,3.0,1.0,1499.0,1.36,2.08,-0.24,0.24,0.01,2.4,40.06,49.19,82.06,8.79,-4.26,0.64,12,4064
2,139584.0,1838.0,1948.0,9.0,1.0,2707.0,-0.14,1.26,0.09,0.27,0.29,1.93,13.75,23.5,80.75,3.77,-7.6,1.53,12,4064
2,139799.0,1822.0,1363.0,9.0,1.0,2766.0,-1.0,0.13,0.19,-0.1,0.12,0.69,358.5,6.75,79.62,0.09,-9.45,1.93,12,4064
2,140016.0,668.0,8.0,3.0,1.0,2706.0,0.0,0.32,0.38,0.04,0.03,-0.3,357.87,5.37,80.19,0.96,-9.29,2.04,12,4064
2,140234.0,25.0,7.0,0.0,2.0,2736.0,0.05,0.16,0.29,-0.06,0.01,-0.25,3.0,10.25,80.94,1.81,-9.36,1.8,12,4064
2,140448.0,37.0,19.0,1.0,0.0,2078.0,-0.25,0.37,0.62,-0.01,0.09,0.07,4.5,11.06,81.5,2.4,-9.1,1.28,12,4064
2,140664.0,35.0,19.0,3.0,0.0,2073.0,-0.94,0.04,-0.46,-0.02,-0.02,-0.27,5.56,11.38,81.81,2.32,-9.41,1.64,12,4064
