class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,131714.0,31.0,17.0,1.0,1.0,1305.0,-0.83,0.17,-0.03,-0.01,-0.04,-0.56,63.25,68.75,72.56,8.32,-3.16,1.01,12,4063
2,131932.0,42.0,13.0,2.0,1.0,1187.0,0.22,0.23,0.01,0.01,-0.06,-0.54,70.12,75.62,67.37,9.72,-2.0,0.95,12,4063
2,132151.0,31.0,17.0,0.0,1.0,1146.0,0.34,0.22,-0.34,-0.02,-0.08,-0.06,75.37,80.75,55.69,10.29,-1.08,0.74,12,4063
2,132374.0,21.0,9.0,0.0,2.0,1669.0,1.98,0.65,-0.26,0.55,0.29,1.53,65.44,73.62,62.69,11.39,-1.8,0.99,12,4063
2,132596.0,960.0,936.0,5.0,1.0,2174.0,0.21,1.45,0.83,-0.12,0.01,2.46,33.88,47.25,76.81,7.27,-5.19,2.33,12,4063
2,132820.0,1624.0,1768.0,9.0,2.0,2652.0,0.0,0.36,-0.19,0.07,0.27,1.52,13.88,24.75,80.56,4.11,-8.41,1.25,12,4063
2,133035.0,1717.0,1483.0,9.0,3.0,2701.0,-1.14,0.39,0.33,0.08,0.09,0.85,359.44,9.5,79.31,0.46,-9.1,2.12,12,4063
2,133252.0,1361.0,355.0,7.0,1.0,2026.0,0.05,0.27,0.2,0.07,0.02,-0.17,358.19,7.75,79.5,1.38,-9.27,1.96,12,4063
2,133473.0,41.0,17.0,0.0,2.0,2023.0,-0.44,0.02,-0.07,-0.25,0.2,-0.45,3.44,11.81,80.5,1.57,-9.43,1.5,12,4063
2,133689.0,35.0,19.0,0.0,2.0,2070.0,0.17,0.78,0.87,0.13,0.01,0.01,6.69,13.94,80.44,2.53,-8.6,2.45,12,4063
2,133908.0,31.0,19.0,0.0,5.0,2072.0,-0.91,0.34,-0.33,-0.03,0.01,-0.14,7.56,14.38,80.37,1.55,-9.01,1.24,12,4063
2,134126.0,31.0,23.0,3.0,2.0,1958.0,-0.29,0.39,0.29,-0.01,-0.18,-0.44,11.19,18.87,80.62,4.22,-8.63,1.69,12,4063
