class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,199709.0,34.0,11.0,1.0,0.0,1291.0,0.55,0.3,-0.03,0.02,0.05,-0.41,59.69,65.56,78.87,9.48,-3.67,0.74,12,4073
2,199926.0,33.0,16.0,1.0,1.0,1203.0,-0.88,-0.13,-0.62,-0.09,-0.06,-0.89,67.69,72.81,77.0,8.29,-2.93,0.15,12,4073
2,200143.0,31.0,16.0,1.0,1.0,1133.0,1.64,-0.04,-0.22,0.09,0.02,-0.0,76.25,80.94,57.5,11.11,-1.44,0.48,12,4073
2,200365.0,268.0,13.0,2.0,1.0,1322.0,0.09,1.08,0.27,0.61,0.31,2.28,59.0,67.06,69.81,9.04,-2.68,1.62,12,4073
2,200583.0,2137.0,2219.0,11.0,2.0,2583.0,-0.15,0.81,0.58,0.09,0.09,2.43,24.87,37.44,77.56,5.81,-6.78,2.25,12,4073
2,200797.0,2023.0,1887.0,10.0,3.0,2623.0,-3.34,0.52,-0.06,0.06,0.12,1.65,1.31,12.13,78.69,-1.42,-8.9,1.81,12,4073
2,201014.0,361.0,9.0,3.0,2.0,2701.0,-0.64,0.28,0.0,-0.21,0.08,-0.32,357.62,7.44,80.75,0.58,-9.77,1.58,12,4073
2,201234.0,28.0,0.0,1.0,8.0,2633.0,0.11,0.32,-0.06,0.01,-0.1,-0.36,2.56,12.69,81.37,2.26,-9.13,1.36,12,4073
2,201450.0,35.0,16.0,1.0,2.0,1980.0,0.07,0.18,0.06,-0.04,0.06,-0.08,4.44,14.44,81.31,2.53,-9.2,1.49,12,4073
2,201667.0,35.0,15.0,1.0,0.0,2065.0,-0.5,0.55,0.61,0.07,0.02,0.15,4.5,13.63,80.81,1.8,-8.85,2.14,12,4073
2,201884.0,35.0,18.0,0.0,1.0,2070.0,-0.8,0.0,0.01,-0.09,0.03,-0.1,4.94,13.69,80.31,1.52,-9.39,1.61,12,4073
2,202099.0,35.0,14.0,0.0,1.0,1959.0,-0.6,0.21,0.0,-0.09,-0.02,-0.63,10.19,18.81,81.12,2.61,-8.93,1.41,12,4073
