class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,159606.0,26.0,8.0,0.0,2.0,1915.0,0.7,0.15,-0.08,0.08,0.15,-0.28,72.87,76.0,75.56,10.22,-2.12,0.52,12,4067
2,159826.0,23.0,5.0,0.0,2.0,1855.0,2.59,0.22,0.12,0.31,0.17,0.83,68.19,72.56,77.44,11.92,-2.72,0.79,12,4067
2,160046.0,484.0,622.0,3.0,3.0,1645.0,0.39,0.85,0.6,0.45,0.17,2.92,35.94,43.38,80.5,8.17,-5.99,1.15,12,4067
2,160262.0,2259.0,1319.0,13.0,1.0,2720.0,0.03,0.78,-0.21,-0.04,0.1,1.48,5.81,13.56,80.62,2.34,-8.62,1.32,12,4067
2,160479.0,1837.0,1615.0,9.0,3.0,2621.0,-0.11,0.09,0.06,-0.07,0.0,-0.08,358.5,6.25,80.37,0.96,-9.51,1.68,12,4067
2,160697.0,1275.0,1444.0,7.0,2.0,2613.0,0.74,0.2,0.11,0.03,-0.03,0.01,358.25,6.25,80.69,1.81,-9.41,1.68,12,4067
2,160916.0,29.0,8.0,1.0,1.0,2579.0,-0.25,0.33,0.34,-0.0,0.07,0.15,357.19,5.31,79.69,0.65,-9.27,2.08,12,4067
2,161131.0,31.0,17.0,3.0,0.0,2127.0,0.41,0.19,0.07,-0.04,-0.07,-0.53,359.69,7.31,80.37,1.71,-9.39,1.69,12,4067
2,161355.0,25.0,9.0,0.0,4.0,2485.0,-0.79,0.42,0.25,-0.12,0.0,-0.53,4.75,13.0,80.75,1.4,-9.0,1.79,12,4067
2,161574.0,27.0,7.0,1.0,1.0,2250.0,-0.64,0.21,-0.05,-0.18,-0.06,-1.09,15.13,22.87,82.56,3.17,-8.73,1.11,12,4067
