class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,111654.0,2648.0,9.0,21.0,0.0,1163.0,1.14,0.13,-0.24,0.05,0.07,-0.51,76.44,78.25,58.81,10.75,-1.52,0.79,12,4060
2,111878.0,1501.0,9.0,21.0,2.0,1785.0,-0.26,0.28,-0.23,0.06,0.03,0.38,75.62,77.5,55.44,9.84,-1.42,1.09,12,4060
2,112100.0,1163.0,9.0,9.0,27.0,1772.0,1.14,0.25,-0.03,0.18,0.08,1.26,65.81,69.69,68.75,10.34,-2.91,1.19,12,4060
2,112315.0,1433.0,761.0,7.0,1.0,2255.0,-0.81,1.4,-0.52,0.07,-0.08,2.22,40.25,47.63,79.56,6.29,-5.24,0.66,12,4060
2,112533.0,1819.0,1771.0,8.0,1.0,2407.0,-1.05,0.66,0.14,0.18,0.19,1.81,14.0,22.44,81.19,2.53,-8.35,1.55,12,4060
2,112753.0,1863.0,1231.0,10.0,7.0,2351.0,-2.03,0.12,-0.2,-0.14,0.2,0.68,358.25,5.25,80.37,-0.55,-9.4,1.82,12,4060
2,112969.0,703.0,7.0,3.0,1.0,2637.0,0.28,0.07,0.27,0.08,-0.01,-0.31,358.75,5.06,80.94,1.15,-9.57,1.8,12,4060
2,113190.0,31.0,17.0,1.0,0.0,2056.0,0.05,0.19,0.13,-0.06,0.06,-0.28,2.81,9.13,80.81,1.61,-9.36,1.67,12,4060
2,113406.0,35.0,19.0,4.0,1.0,2101.0,0.0,0.19,0.18,0.03,0.01,-0.12,4.94,10.5,80.62,1.79,-9.31,1.75,12,4060
2,113623.0,31.0,17.0,0.0,2.0,2019.0,-0.35,0.19,0.17,-0.05,-0.04,-0.26,8.25,14.31,80.87,1.58,-9.04,1.89,12,4060
2,113844.0,21.0,4.0,1.0,2.0,2387.0,-0.21,0.39,0.45,-0.04,-0.06,-0.62,12.94,19.5,81.37,3.05,-8.74,1.84,12,4060
