class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,90817.0,31.0,37.0,1.0,1.0,1937.0,-0.71,0.26,0.13,0.06,0.08,0.75,18.37,24.19,77.81,3.73,-8.33,2.17,12,4095
2,91035.0,26.0,9.0,0.0,1.0,2455.0,-0.18,0.28,0.27,-0.03,0.03,0.73,9.75,15.44,78.06,2.85,-8.81,2.0,12,4095
2,91255.0,21.0,7.0,0.0,3.0,2637.0,0.09,0.44,0.77,-0.23,0.07,0.27,3.44,8.44,79.0,1.54,-9.07,2.61,12,4095
2,91469.0,25.0,213.0,0.0,1.0,2715.0,-1.32,0.15,0.45,-0.05,0.03,-0.23,2.87,6.87,80.44,0.02,-9.39,1.9,12,4095
2,91689.0,27.0,11.0,1.0,1.0,2296.0,-0.88,0.64,0.68,-0.01,-0.16,-1.42,11.88,17.06,80.62,2.13,-8.56,2.18,12,4095
2,91908.0,35.0,14.0,0.0,1.0,1705.0,-1.6,0.42,-0.17,-0.11,-0.03,-1.53,29.81,35.19,81.44,4.05,-7.49,1.01,12,4095
2,92130.0,27.0,19.0,1.0,0.0,1507.0,0.03,-0.19,-0.4,0.0,0.06,-1.82,55.44,59.0,74.31,8.51,-4.91,0.96,12,4095
2,92352.0,43.0,19.0,2118.0,313.0,1363.0,1.28,0.25,-0.66,-0.19,-0.15,-1.28,69.37,71.31,61.38,8.53,-2.36,0.74,12,4095
2,92576.0,4.0,7.0,1401.0,18.0,1881.0,0.24,0.16,-0.36,0.05,-0.02,0.01,78.94,79.37,43.44,9.88,-1.07,0.94,12,4095
2,92797.0,27.0,13.0,0.0,1.0,1558.0,-0.55,0.1,-0.01,0.03,-0.06,0.06,77.37,79.5,52.94,9.09,-1.31,1.05,12,4095
2,93012.0,41.0,13.0,1.0,6.0,1197.0,0.17,0.09,-0.16,0.03,-0.02,0.69,74.5,77.56,59.25,9.61,-1.96,0.94,12,4095
2,93231.0,267.0,17.0,2.0,0.0,1352.0,-0.36,0.29,0.08,0.1,-0.07,1.05,62.5,67.31,72.75,9.02,-3.31,1.11,12,4095
