class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,227368.0,29.0,17.0,0.0,1.0,1177.0,0.23,0.18,0.02,-0.1,0.0,-0.64,67.31,73.75,77.94,9.66,-2.43,0.59,12,4076
2,227585.0,26.0,7.0,1.0,1.0,2039.0,0.68,-0.04,-0.07,0.1,0.07,-0.2,72.19,78.12,69.37,10.46,-2.0,0.61,12,4076
2,227803.0,29.0,10.0,1.0,2.0,1768.0,0.11,1.28,0.15,0.15,0.17,2.62,59.19,66.56,78.5,9.11,-2.53,0.92,12,4076
2,228022.0,1491.0,1747.0,7.0,3.0,2680.0,0.28,2.19,0.27,0.36,0.06,2.73,23.31,33.75,82.56,5.74,-5.88,1.33,12,4076
2,228235.0,2235.0,1549.0,12.0,3.0,2983.0,-1.81,0.34,-0.05,0.17,0.02,1.11,1.56,12.56,79.87,1.25,-8.79,1.7,12,4076
2,228453.0,2537.0,2118.0,19.0,0.0,2323.0,-0.48,0.21,0.07,0.2,-0.1,0.29,352.69,5.25,78.37,0.41,-9.35,2.03,12,4076
2,228673.0,1432.0,554.0,7.0,2.0,2061.0,0.22,0.47,0.7,0.08,-0.04,-0.15,351.44,5.44,76.12,1.17,-8.99,3.05,12,4076
2,228891.0,35.0,18.0,1.0,1.0,2103.0,1.51,-0.28,-0.6,-0.23,0.19,-0.05,354.19,6.62,77.31,2.65,-9.79,1.51,12,4076
2,229113.0,43.0,19.0,0.0,0.0,2116.0,-0.1,0.5,0.09,0.08,-0.12,-0.33,355.81,7.31,78.25,1.18,-9.01,2.07,12,4076
2,229331.0,35.0,18.0,1.0,0.0,1996.0,-0.71,0.33,0.02,-0.15,-0.04,-0.62,0.56,12.13,79.0,2.39,-9.0,1.8,12,4076
