class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,125182.0,33.0,15.0,0.0,0.0,1151.0,-1.08,0.09,-0.67,-0.09,-0.12,-0.74,72.56,77.69,60.94,8.38,-1.57,0.39,12,4062
2,125402.0,26.0,9.0,1.0,1.0,1599.0,0.56,-0.09,-0.67,0.11,0.12,0.53,76.06,81.06,60.13,10.24,-1.47,0.09,12,4062
2,125620.0,1225.0,445.0,6.0,2.0,2095.0,-0.11,2.04,0.01,0.85,0.32,2.66,49.75,60.5,74.19,8.42,-2.59,1.33,12,4062
2,125837.0,1623.0,2063.0,9.0,1.0,2519.0,-0.89,1.28,0.3,0.0,0.27,1.77,20.25,33.13,76.81,4.32,-6.8,2.18,12,4062
2,126057.0,1294.0,1643.0,5.0,0.0,2565.0,0.06,0.3,0.08,-0.05,0.06,0.96,6.5,17.25,77.69,2.89,-8.87,2.07,12,4062
2,126276.0,805.0,1550.0,9.0,2.0,2645.0,-1.01,-0.01,0.22,-0.0,0.03,0.22,357.69,8.25,77.81,0.91,-9.43,2.38,12,4062
2,126492.0,244.0,17.0,2.0,1.0,2009.0,-0.33,0.06,0.01,-0.05,0.12,-0.29,359.87,9.44,78.75,1.07,-9.38,1.93,12,4062
2,126712.0,35.0,19.0,2.0,2.0,1996.0,0.04,0.21,-0.09,-0.03,0.1,-0.37,5.44,14.19,79.25,2.45,-9.12,1.67,12,4062
2,126928.0,27.0,11.0,0.0,1.0,2628.0,0.62,0.2,0.1,-0.07,0.04,-0.13,9.19,16.44,79.25,3.41,-9.03,1.84,12,4062
2,127144.0,35.0,15.0,2.0,0.0,2026.0,-0.56,0.16,-0.04,-0.0,-0.05,-0.13,10.19,17.12,79.12,1.76,-8.93,1.93,12,4062
