class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,99961.0,26.0,909.0,1.0,1.0,2268.0,-0.73,0.21,0.1,-0.99,0.23,-0.29,314.56,39.0,79.44,5.43,-7.27,1.49,7,2508
5,100176.0,25.0,1149.0,0.0,1.0,2167.0,-0.35,0.25,-0.28,-0.78,0.08,-0.6,328.19,44.31,87.75,6.67,-6.71,0.04,7,2508
5,100392.0,39.0,1020.0,0.0,2.0,1625.0,-0.65,0.5,-0.1,-0.47,-0.05,-1.37,346.0,56.56,95.5,7.53,-4.86,-0.62,7,2508
5,100609.0,29.0,0.0,0.0,1.0,1427.0,0.77,-0.13,0.13,0.05,0.13,-1.14,5.44,73.12,105.5,10.18,-2.77,-0.61,7,2508
5,100824.0,30.0,22.0,0.0,0.0,1285.0,-0.06,-0.18,-0.37,0.49,0.17,-0.73,14.69,84.94,175.62,9.7,-0.92,-0.81,7,2508
5,101039.0,17.0,15.0,0.0,1.0,1271.0,0.59,0.15,-0.4,0.95,0.6,0.23,9.5,88.31,1.44,10.39,-0.11,-0.19,7,2508
5,101257.0,27.0,9.0,0.0,2.0,1752.0,-0.56,0.49,-0.16,1.2,0.55,0.72,352.25,79.44,34.31,9.06,-0.56,1.37,7,2508
5,101473.0,27.0,9.0,0.0,1.0,1817.0,0.78,0.73,0.35,1.05,0.27,0.79,332.06,69.75,36.31,9.98,-1.26,3.08,7,2508
5,101687.0,31.0,13.0,0.0,0.0,1686.0,0.46,0.83,0.37,0.07,0.04,1.08,315.87,60.81,46.69,8.98,-2.73,3.65,7,2508
5,101904.0,35.0,377.0,0.0,1.0,1819.0,-1.81,0.64,0.41,-0.57,0.23,0.72,306.25,50.0,59.19,7.37,-4.66,3.69,7,2508
5,102123.0,26.0,9.0,1.0,2.0,2217.0,-0.77,0.44,-0.01,-1.08,0.34,0.73,305.81,41.19,69.87,5.68,-6.48,2.52,7,2508
5,102339.0,27.0,830.0,0.0,1.0,2325.0,-0.91,0.0,0.18,-0.96,0.29,0.1,309.69,36.0,79.56,4.83,-7.81,1.56,7,2508
5,102560.0,25.0,787.0,0.0,2.0,2188.0,-0.8,-0.22,0.32,-0.81,0.19,-0.74,320.06,38.13,88.62,5.31,-7.88,0.45,7,2508
