class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,44123.0,36.0,13.0,0.0,5.0,1335.0,-0.04,0.62,0.41,0.98,0.52,0.62,351.25,69.69,25.44,8.62,-0.84,3.24,7,2496
5,44345.0,35.0,13.0,0.0,0.0,1463.0,-0.82,0.5,0.66,0.29,0.13,0.74,337.56,62.19,31.44,8.32,-1.95,4.53,7,2496
5,44564.0,33.0,5.0,0.0,0.0,1612.0,0.52,0.56,0.24,0.03,0.06,0.82,327.37,55.75,42.25,8.63,-3.14,4.32,7,2496
5,44778.0,25.0,5.0,0.0,5.0,2077.0,-0.41,0.3,0.17,-0.11,0.07,0.65,319.06,48.75,49.44,6.92,-4.65,4.37,7,2496
5,44996.0,23.0,0.0,1.0,3.0,2197.0,0.27,0.41,0.08,-0.27,0.08,0.39,314.44,42.94,54.63,6.51,-5.5,4.19,7,2496
5,45216.0,27.0,8.0,0.0,3.0,2303.0,-1.04,0.37,0.38,-0.46,0.11,0.25,312.62,38.56,59.81,5.07,-6.24,4.24,7,2496
5,45432.0,40.0,297.0,0.0,1.0,1820.0,-0.12,0.5,0.29,-0.99,0.15,-0.14,316.56,37.5,67.81,5.84,-6.69,3.23,7,2496
5,45651.0,37.0,367.0,0.0,1.0,1739.0,-0.65,0.12,-0.51,-0.73,-0.0,-0.68,327.25,41.38,77.12,5.87,-7.01,1.06,7,2496
5,45868.0,31.0,303.0,0.0,1.0,1577.0,-0.68,0.06,0.01,-0.06,-0.09,-1.07,340.94,52.81,80.31,7.83,-5.43,1.0,7,2496
5,46084.0,30.0,61.0,3.0,1.0,1407.0,-0.49,0.21,0.01,-0.03,0.01,-1.1,354.69,66.25,76.5,8.48,-3.62,0.93,7,2496
5,46303.0,36.0,16.0,0.0,0.0,1251.0,-0.89,-0.14,-0.73,0.22,0.12,-0.88,6.75,77.69,62.75,8.68,-2.0,0.21,7,2496
5,46515.0,38.0,0.0,0.0,9.0,1660.0,-0.75,-0.2,-0.01,0.78,0.57,0.26,6.0,77.69,25.06,8.82,-1.08,1.87,7,2496
5,46732.0,40.0,26.0,0.0,11.0,1354.0,-0.68,0.23,0.24,0.6,0.34,0.49,355.12,71.0,24.37,8.57,-1.11,3.17,7,2496
