class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,94720.0,26.0,7.0,0.0,2.0,2328.0,-0.45,0.29,-0.16,-0.84,0.32,0.35,309.25,41.38,72.25,5.78,-6.46,2.1,7,2507
5,94935.0,31.0,765.0,0.0,1.0,2284.0,0.15,0.42,0.34,-1.06,0.29,-0.23,316.56,39.88,80.75,6.44,-7.0,1.54,7,2507
5,95153.0,40.0,1242.0,0.0,0.0,2056.0,-0.66,0.14,-0.35,-0.89,0.09,-0.75,332.31,45.81,90.37,6.42,-6.63,-0.45,7,2507
5,95371.0,30.0,811.0,1.0,0.0,1595.0,-1.4,0.19,-0.63,-0.35,0.0,-1.29,351.5,58.5,98.81,7.69,-4.72,-1.09,7,2507
5,95587.0,30.0,18.0,0.0,1.0,1453.0,0.39,0.07,-0.49,0.23,0.18,-1.02,7.12,73.69,103.25,9.81,-2.6,-1.13,7,2507
5,95808.0,30.0,14.0,1.0,0.0,1327.0,0.24,-0.08,-0.53,0.54,0.12,-0.74,12.63,83.81,174.06,9.99,-1.09,-0.81,7,2507
5,96029.0,31.0,845.0,0.0,1.0,1263.0,0.17,0.08,-0.27,0.94,0.4,0.12,7.25,87.56,1.75,10.39,-0.12,0.14,7,2507
5,96247.0,31.0,430.0,0.0,0.0,1385.0,0.69,0.52,-0.21,1.31,0.51,0.7,349.0,78.81,34.75,10.31,-0.55,1.35,7,2507
5,96471.0,29.0,1268.0,0.0,0.0,1560.0,0.42,1.45,0.74,0.81,0.11,1.35,324.94,67.31,45.19,9.47,-1.23,3.4,7,2507
5,96690.0,31.0,1501.0,1.0,1.0,1711.0,0.36,1.05,0.57,0.07,0.06,0.83,307.94,55.81,55.81,7.8,-3.71,3.81,7,2507
5,96909.0,29.0,663.0,1.0,1.0,1813.0,-0.45,0.74,0.29,-0.88,0.32,0.5,305.5,48.88,62.31,6.93,-4.96,3.28,7,2507
5,97123.0,31.0,13.0,1.0,5.0,1919.0,-0.89,0.36,-0.23,-1.09,0.41,0.57,308.5,41.38,73.19,5.24,-6.72,1.85,7,2507
5,97345.0,31.0,507.0,0.0,1.0,1931.0,-0.66,0.08,0.14,-0.81,0.19,-0.2,313.87,37.19,82.0,5.26,-7.65,1.18,7,2507
5,97563.0,25.0,1124.0,0.0,1.0,2205.0,-0.71,0.34,0.03,-0.76,0.16,-0.56,325.44,41.38,89.06,5.32,-7.13,0.14,7,2507
5,97780.0,41.0,815.0,0.0,3.0,1999.0,-0.06,0.29,-0.25,-0.45,0.03,-1.2,343.56,52.69,96.19,7.12,-5.78,-1.61,7,2507
