class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,57001.0,25.0,9.0,0.0,1.0,1755.0,-0.3,0.13,-0.04,0.68,0.3,0.17,2.44,70.81,19.06,8.94,-0.91,3.03,7,2499
5,57222.0,26.0,5.0,0.0,0.0,1781.0,-0.24,0.3,-0.09,0.63,0.3,0.47,353.31,66.0,16.87,8.68,-0.85,3.81,7,2499
5,57438.0,27.0,9.0,0.0,18.0,1853.0,-0.2,0.34,0.0,0.44,0.09,0.61,342.31,61.38,22.06,8.34,-1.5,4.18,7,2499
5,57657.0,26.0,11.0,0.0,0.0,1952.0,-0.29,0.47,0.25,0.24,0.12,0.8,331.56,56.56,28.94,7.89,-2.14,4.97,7,2499
5,57876.0,28.0,7.0,0.0,5.0,2131.0,-2.01,0.08,0.04,-0.19,0.08,0.71,322.62,51.06,39.69,5.62,-3.84,4.78,7,2499
5,58090.0,35.0,712.0,1.0,4.0,1691.0,-0.77,0.4,-0.09,-0.45,-0.02,0.21,320.19,48.5,47.75,7.51,-4.47,4.67,7,2499
5,58306.0,13.0,1118.0,0.0,1.0,2046.0,-0.33,0.5,0.37,-1.0,-0.0,-0.2,325.0,48.44,55.0,7.0,-4.82,4.09,7,2499
5,58524.0,28.0,982.0,0.0,0.0,1956.0,-0.6,0.04,-0.48,-1.06,-0.08,-0.38,335.0,50.63,67.06,7.0,-5.67,1.87,7,2499
5,58745.0,25.0,1187.0,0.0,0.0,1866.0,-0.07,0.12,-0.58,-0.57,-0.11,-0.73,348.31,58.0,75.62,8.27,-4.84,0.66,7,2499
5,58964.0,31.0,1041.0,1.0,1.0,1383.0,0.36,0.43,-0.22,-0.35,-0.02,-0.76,1.62,67.12,79.56,9.43,-3.24,0.44,7,2499
5,59181.0,24.0,8.0,1.0,2.0,1808.0,-0.48,-0.26,-0.43,0.23,0.23,-0.42,9.5,72.69,67.75,8.87,-2.95,0.67,7,2499
