class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,253746.0,31.0,13.0,2.0,1.0,1787.0,-1.34,-0.03,0.25,-0.38,0.01,-0.71,42.44,35.63,80.75,4.68,-7.67,1.56,7,2537
5,253965.0,31.0,13.0,0.0,1.0,1659.0,0.16,0.06,-0.08,-0.37,0.06,-0.87,55.69,45.38,84.31,7.14,-6.78,0.59,7,2537
5,254186.0,33.0,14.0,5.0,0.0,1514.0,0.66,-0.08,-0.18,0.14,-0.01,-0.89,66.56,55.13,84.69,8.0,-5.74,0.36,7,2537
5,254406.0,38.0,0.0,7.0,0.0,1333.0,1.1,0.08,0.15,0.13,-0.01,-1.03,75.69,65.69,78.87,10.04,-3.86,0.93,7,2537
5,254622.0,29.0,13.0,1.0,1.0,1255.0,-0.37,-0.42,-0.05,0.19,0.03,-0.6,84.06,74.75,69.62,9.1,-2.78,0.85,7,2537
5,254843.0,26.0,6.0,0.0,1.0,1631.0,0.12,-0.41,0.14,0.72,0.5,0.09,83.81,76.94,49.56,9.67,-2.09,1.63,7,2537
5,255062.0,25.0,9.0,0.0,0.0,1721.0,0.41,-0.13,0.02,0.86,0.42,0.58,73.06,70.25,36.5,9.25,-2.17,2.68,7,2537
5,255282.0,26.0,9.0,0.0,0.0,1818.0,-0.36,0.37,1.06,0.6,0.18,1.23,56.5,61.19,39.19,8.19,-2.68,4.75,7,2537
5,255499.0,25.0,6.0,0.0,0.0,2045.0,-0.58,0.22,0.31,-0.03,0.11,1.07,40.25,49.56,50.94,6.93,-4.71,4.38,7,2537
5,255718.0,27.0,6.0,0.0,1.0,2169.0,-1.36,0.18,0.42,-0.35,0.14,0.79,31.5,40.31,58.06,4.98,-6.16,4.36,7,2537
5,255935.0,21.0,10.0,0.0,11.0,2328.0,-1.37,0.39,0.39,-0.76,0.3,0.44,27.75,32.0,65.69,3.82,-7.18,3.81,7,2537
5,256156.0,26.0,7.0,0.0,1.0,2183.0,0.34,0.26,0.3,-0.95,0.12,-0.45,33.31,31.0,75.12,5.4,-7.86,2.45,7,2537
5,256371.0,31.0,17.0,0.0,1.0,1753.0,-0.14,0.07,-0.24,-0.59,0.03,-0.64,44.06,36.31,83.69,6.34,-7.76,0.63,7,2537
5,256585.0,25.0,343.0,1.0,0.0,1610.0,0.31,0.11,-0.21,-0.06,-0.05,-1.01,55.5,45.88,87.12,7.42,-6.63,0.11,7,2537
5,256804.0,31.0,376.0,1.0,1.0,1468.0,-0.39,-0.24,0.07,0.04,0.01,-0.72,66.12,56.88,86.69,7.86,-5.52,0.38,7,2537
