class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,168499.0,26.0,8.0,0.0,1.0,1891.0,0.16,-0.05,0.26,0.02,0.07,0.76,52.0,67.75,36.63,10.46,-2.11,3.32,7,2520
5,168719.0,27.0,11.0,0.0,1.0,1988.0,-1.06,0.11,0.3,-0.21,0.09,0.89,42.25,59.38,52.63,9.32,-3.77,3.43,7,2520
5,168938.0,35.0,7.0,1.0,1.0,2172.0,-0.21,0.08,0.17,-0.44,0.14,0.49,36.69,51.25,61.44,7.43,-5.3,3.1,7,2520
5,169154.0,26.0,7.0,0.0,0.0,2316.0,-0.33,0.09,0.0,-0.72,0.21,0.2,37.56,46.31,67.62,6.73,-6.19,2.54,7,2520
5,169370.0,33.0,17.0,0.0,5.0,1821.0,3.15,0.13,-0.82,-0.98,-0.14,-0.75,46.5,47.88,75.19,7.88,-6.49,1.32,7,2520
5,169592.0,39.0,20.0,1.0,0.0,1693.0,-2.01,-0.06,-0.15,-0.71,-0.0,-0.87,63.38,56.75,82.75,8.18,-5.17,0.37,7,2520
5,169809.0,29.0,13.0,5.0,2.0,1523.0,-1.31,-0.24,0.0,-0.06,0.0,-0.81,77.62,67.31,86.56,8.92,-3.8,0.17,7,2520
5,170029.0,30.0,17.0,0.0,0.0,1425.0,1.11,-0.12,-0.54,0.22,0.04,-0.67,86.75,77.5,81.12,10.68,-2.21,-0.21,7,2520
5,170244.0,31.0,31.0,3.0,0.0,1303.0,-0.39,-0.38,-0.05,0.6,-0.11,-0.51,90.19,84.87,4.5,10.65,-0.98,0.34,7,2520
5,170460.0,31.0,31.0,0.0,1.0,1274.0,0.11,0.1,-0.03,0.9,0.53,0.25,83.56,83.81,1.87,9.66,-0.32,1.38,7,2520
