class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,124152.0,39.0,1107.0,0.0,0.0,1798.0,-0.45,0.76,0.68,-0.05,0.16,1.08,306.5,49.06,54.38,6.9,-4.52,4.42,7,2513
5,124369.0,31.0,389.0,1.0,0.0,1919.0,-0.74,0.7,0.23,-0.96,0.29,0.8,301.06,39.25,64.19,5.59,-6.44,3.58,7,2513
5,124587.0,31.0,1431.0,0.0,0.0,1959.0,-0.75,0.51,0.52,-1.08,0.39,0.16,303.44,32.13,76.12,4.46,-7.54,2.51,7,2513
5,124802.0,25.0,1182.0,0.0,1.0,2296.0,-1.16,0.07,0.04,-1.13,0.38,-0.44,313.94,31.81,86.69,4.04,-8.22,0.45,7,2513
5,125017.0,25.0,1226.0,0.0,1.0,2095.0,-1.68,0.26,0.01,-0.79,0.14,-0.87,331.31,39.56,96.44,4.56,-7.24,-0.83,7,2513
5,125236.0,27.0,633.0,1.0,2.0,1864.0,0.15,0.47,-0.96,-0.26,0.21,-1.68,355.5,57.44,104.75,8.42,-4.62,-2.3,7,2513
5,125450.0,30.0,16.0,0.0,6.0,1396.0,0.24,0.08,-0.18,0.16,0.14,-1.22,10.88,72.75,108.37,9.61,-2.67,-1.1,7,2513
5,125665.0,29.0,13.0,0.0,0.0,1251.0,0.61,-0.59,-0.12,0.54,0.28,-0.89,20.31,85.87,176.5,10.39,-1.18,-0.5,7,2513
5,125887.0,27.0,20.0,0.0,0.0,1272.0,0.91,0.19,-0.28,0.85,0.46,0.2,12.88,86.0,2.37,10.69,-0.22,0.24,7,2513
5,126102.0,27.0,8.0,0.0,0.0,1727.0,-0.59,0.12,-0.29,1.2,0.39,0.64,357.62,79.31,35.63,9.58,-1.22,1.53,7,2513
5,126318.0,26.0,16.0,1.0,1.0,1815.0,-0.05,0.87,0.55,0.86,0.19,1.08,335.81,69.0,42.69,9.72,-1.28,3.03,7,2513
