class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,81200.0,30.0,16.0,2.0,0.0,1275.0,0.92,0.25,0.72,0.8,0.39,0.07,9.63,88.87,179.06,10.72,0.1,0.62,7,2504
5,81415.0,25.0,9.0,0.0,0.0,1737.0,1.44,0.19,-0.17,0.95,0.44,0.32,356.94,83.37,3.75,9.77,-0.3,1.12,7,2504
5,81634.0,25.0,6.0,0.0,1.0,1885.0,0.94,0.61,0.57,0.91,0.25,0.75,339.12,74.87,39.88,9.53,-1.11,2.46,7,2504
5,81851.0,33.0,13.0,3.0,1.0,1675.0,-1.61,0.36,0.34,0.4,0.14,1.12,321.0,64.19,52.06,7.21,-3.0,2.96,7,2504
5,82067.0,28.0,731.0,1.0,0.0,1821.0,-0.53,0.99,1.15,-0.15,0.15,0.83,308.44,54.19,58.88,7.37,-3.98,4.12,7,2504
5,82288.0,31.0,13.0,1.0,1.0,1935.0,-1.67,0.4,0.33,-1.02,0.43,0.52,306.94,45.44,66.81,5.26,-5.98,3.0,7,2504
5,82508.0,37.0,744.0,0.0,1.0,1914.0,-0.92,0.32,0.0,-1.11,0.28,-0.08,314.06,41.44,77.19,6.56,-6.84,1.58,7,2504
5,82723.0,25.0,755.0,0.0,1.0,2092.0,-1.8,0.15,0.06,-0.96,0.16,-0.8,327.19,44.69,86.81,5.09,-6.8,0.45,7,2504
5,82940.0,31.0,16.0,1.0,0.0,1624.0,-0.53,0.22,-0.6,-0.46,0.0,-1.41,349.5,59.63,96.06,7.99,-4.58,-1.15,7,2504
5,83157.0,31.0,11.0,1.0,7.0,1465.0,0.59,0.12,-1.08,0.15,0.15,-0.97,5.75,74.37,99.12,10.04,-2.47,-1.5,7,2504
5,83373.0,33.0,0.0,0.0,2.0,1678.0,0.56,-0.02,-0.26,0.46,0.09,-0.62,11.88,84.44,174.5,10.32,-0.95,-0.41,7,2504
