class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,89910.0,30.0,264.0,0.0,1.0,1919.0,-0.38,0.25,0.15,-1.05,0.21,-0.27,315.31,39.19,79.69,5.81,-7.22,1.5,7,2506
5,90127.0,31.0,537.0,1.0,1.0,1813.0,-1.6,0.28,-0.33,-0.91,0.04,-0.81,329.94,44.75,89.69,5.35,-6.61,-0.35,7,2506
5,90348.0,19.0,13.0,0.0,0.0,1640.0,-0.52,-0.07,-0.56,-0.28,-0.03,-1.24,349.5,57.88,99.12,7.84,-5.11,-1.41,7,2506
5,90565.0,41.0,13.0,0.0,1.0,1480.0,-0.73,0.18,0.07,0.14,0.09,-1.1,3.69,71.62,101.94,8.71,-2.65,-0.53,7,2506
5,90784.0,31.0,14.0,1.0,0.0,1331.0,-0.7,-0.11,-0.16,0.58,0.27,-0.95,12.44,84.19,174.31,10.53,-1.26,0.12,7,2506
5,91006.0,35.0,13.0,0.0,1.0,1246.0,-0.05,0.28,0.33,0.6,-0.08,-0.16,9.38,88.25,1.25,9.74,0.07,0.53,7,2506
5,91226.0,31.0,17.0,0.0,5.0,1337.0,-0.45,-0.08,-0.21,0.9,0.4,0.57,356.81,82.44,35.5,9.64,-0.88,0.81,7,2506
5,91449.0,31.0,30.0,0.0,0.0,1492.0,-0.36,0.67,0.64,0.87,0.25,1.0,336.94,72.37,43.69,8.95,-1.44,2.82,7,2506
5,91665.0,41.0,1327.0,1.0,2.0,1658.0,-0.36,0.59,0.31,0.2,0.1,1.14,319.06,61.0,55.38,8.21,-3.31,3.01,7,2506
5,91881.0,37.0,1351.0,1.0,5.0,1791.0,-0.48,0.57,0.77,-0.32,0.18,0.6,309.12,50.81,62.25,7.11,-4.9,3.66,7,2506
5,92100.0,35.0,454.0,0.0,0.0,1901.0,0.81,0.67,0.4,-0.81,0.35,0.57,308.06,43.75,69.12,7.55,-6.0,2.9,7,2506
5,92317.0,26.0,549.0,0.0,2.0,2302.0,-1.16,0.47,0.2,-0.99,0.36,0.19,311.37,37.31,77.94,4.51,-7.19,1.73,7,2506
5,92535.0,25.0,1150.0,1.0,0.0,2236.0,-0.75,0.12,-0.18,-0.87,0.13,-0.54,323.31,39.88,87.06,6.13,-7.46,0.37,7,2506
