class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,209923.0,21.0,395.0,0.0,1.0,1741.0,0.9,-0.34,-0.46,0.75,0.12,-0.36,81.69,80.44,28.0,10.58,-1.06,0.98,7,2529
5,210141.0,25.0,1179.0,0.0,1.0,1759.0,-0.36,0.06,-0.02,1.0,0.3,0.18,72.87,78.19,10.56,9.22,-0.3,1.97,7,2529
5,210358.0,24.0,398.0,1.0,0.0,1422.0,0.6,0.43,0.77,0.47,0.17,0.4,60.25,73.69,16.06,10.03,-0.3,3.5,7,2529
5,210576.0,25.0,0.0,2.0,1.0,1868.0,-0.46,-0.22,0.22,0.18,0.07,0.49,52.56,70.0,27.44,8.75,-1.77,3.19,7,2529
5,210789.0,31.0,0.0,0.0,1.0,1669.0,-0.08,0.2,0.31,-0.05,0.08,0.93,42.44,63.75,43.56,8.23,-2.87,3.55,7,2529
5,211010.0,31.0,31.0,1.0,1.0,1811.0,0.67,0.39,0.56,-0.61,0.22,0.71,34.75,54.44,56.81,7.81,-4.47,3.7,7,2529
5,211229.0,35.0,17.0,4.0,4.0,1895.0,0.42,0.29,0.16,-0.94,0.35,0.46,35.81,46.69,67.25,7.56,-5.9,2.76,7,2529
5,211444.0,31.0,14.0,1.0,1.0,1913.0,-1.57,0.16,0.23,-0.8,0.19,-0.16,40.19,42.94,75.56,5.11,-6.78,1.98,7,2529
5,211665.0,29.0,215.0,0.0,0.0,1781.0,-0.77,-0.21,-0.33,-0.71,0.03,-0.87,55.25,50.38,82.87,6.78,-6.4,0.44,7,2529
5,211880.0,37.0,25.0,1.0,0.0,1647.0,0.81,-0.19,-0.12,-0.35,-0.09,-0.98,70.37,61.19,88.87,9.4,-4.92,-0.03,7,2529
5,212095.0,25.0,8.0,0.0,1.0,1843.0,0.11,-0.15,0.03,0.0,-0.02,-0.9,82.25,71.62,92.06,9.44,-3.15,-0.07,7,2529
5,212314.0,23.0,381.0,0.0,4.0,1765.0,0.88,-0.2,0.21,0.23,-0.02,-0.51,90.19,80.75,92.44,10.57,-1.72,0.15,7,2529
5,212533.0,25.0,911.0,0.0,1.0,1678.0,0.17,-0.24,-0.33,0.57,0.16,-0.44,90.81,85.87,3.94,10.29,-0.76,-0.09,7,2529
5,212752.0,39.0,0.0,2.0,0.0,1325.0,0.85,-0.06,0.22,0.76,0.43,0.32,83.12,83.5,2.56,10.59,-0.52,1.27,7,2529
