class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,249366.0,31.0,17.0,0.0,1.0,1443.0,-0.51,-0.32,0.46,0.11,0.15,-0.78,75.19,62.31,90.94,8.2,-4.81,0.4,7,2536
5,249585.0,31.0,71.0,1.0,1.0,1327.0,-0.24,-0.45,0.12,0.27,0.04,-0.41,81.56,70.56,87.37,9.01,-3.68,0.28,7,2536
5,249805.0,31.0,134.0,0.0,0.0,1273.0,0.19,-0.39,-0.16,0.79,0.3,-0.2,79.62,73.69,77.25,9.44,-3.04,0.27,7,2536
5,250020.0,16.0,25.0,0.0,3.0,1710.0,0.1,0.27,0.2,1.14,0.5,0.47,68.31,69.62,51.44,9.3,-2.39,2.32,7,2536
5,250238.0,31.0,14.0,0.0,0.0,1547.0,-0.69,0.59,0.94,0.35,0.18,1.39,50.5,58.31,51.38,7.58,-3.52,4.18,7,2536
5,250454.0,25.0,1048.0,0.0,0.0,2217.0,0.02,0.13,0.48,-0.32,0.13,0.97,36.69,45.0,60.63,6.96,-5.91,3.88,7,2536
5,250674.0,22.0,1063.0,0.0,0.0,2340.0,0.65,0.28,0.43,-0.51,0.21,0.63,31.25,35.81,67.69,6.35,-7.11,3.42,7,2536
5,250893.0,42.0,11.0,0.0,0.0,1975.0,-0.38,0.09,0.37,-0.67,0.29,0.25,30.44,29.56,74.44,5.35,-7.82,2.96,7,2536
5,251116.0,28.0,29.0,0.0,1.0,2367.0,0.79,0.11,-0.15,-0.8,0.1,-0.58,37.94,30.12,81.81,3.15,-8.39,1.0,7,2536
5,251333.0,41.0,11.0,5.0,0.0,1758.0,0.13,-0.18,-0.47,-0.35,0.1,-0.74,51.25,39.31,88.19,6.34,-7.76,-0.24,7,2536
5,251560.0,31.0,21.0,1.0,0.0,1646.0,-0.37,-0.19,0.18,0.02,-0.03,-0.76,60.94,48.06,90.06,6.97,-6.69,0.17,7,2536
5,251777.0,21.0,13.0,0.0,1.0,1488.0,0.77,0.0,0.0,0.06,-0.04,-0.86,70.62,58.19,89.44,9.15,-5.09,0.04,7,2536
5,251999.0,31.0,13.0,0.0,0.0,1369.0,0.72,-0.25,0.06,0.16,0.03,-1.09,79.69,68.31,87.12,9.87,-3.77,0.25,7,2536
5,252217.0,25.0,7.0,0.0,2.0,1639.0,1.5,-0.21,-0.15,0.4,-0.23,-0.56,86.31,77.87,79.19,10.84,-2.16,0.2,7,2536
5,252434.0,25.0,9.0,0.0,1.0,1684.0,-0.11,-0.18,-0.12,0.8,0.41,0.27,79.44,75.81,57.06,9.39,-2.2,1.18,7,2536
5,252656.0,31.0,6.0,1.0,1.0,1749.0,0.46,0.43,0.71,0.71,0.31,1.01,65.0,67.5,48.5,9.52,-2.37,3.19,7,2536
