class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,114330.0,31.0,649.0,3.0,1.0,1839.0,0.46,0.84,0.52,-0.81,0.31,0.65,308.0,43.0,61.06,5.77,-5.49,3.74,7,2511
5,114545.0,31.0,0.0,0.0,2.0,1949.0,0.12,0.44,-0.01,-1.06,0.44,0.48,308.81,33.75,72.31,5.57,-7.31,2.45,7,2511
5,114767.0,27.0,534.0,0.0,1.0,2217.0,-2.47,0.41,-0.17,-1.1,0.29,-0.48,317.37,32.44,82.56,3.12,-7.65,0.7,7,2511
5,114987.0,31.0,13.0,0.0,0.0,1747.0,-1.68,0.88,-1.19,-0.7,0.14,-1.23,338.62,45.25,92.81,5.28,-6.0,-1.54,7,2511
5,115204.0,30.0,17.0,1.0,0.0,1578.0,-1.31,0.07,0.2,0.19,0.25,-1.36,356.81,60.06,95.06,7.25,-4.67,-0.19,7,2511
5,115423.0,31.0,17.0,1.0,0.0,1453.0,3.32,0.08,-0.81,0.44,0.06,-0.89,8.06,74.25,88.44,12.78,-2.48,-0.72,7,2511
5,115639.0,30.0,12.0,0.0,1.0,1311.0,0.44,0.08,-0.04,0.88,0.26,-0.52,8.75,81.75,66.44,10.14,-1.2,0.51,7,2511
5,115855.0,25.0,411.0,0.0,1.0,1597.0,0.55,0.16,-0.26,1.06,0.51,0.08,1.31,81.81,25.12,10.26,-0.42,0.99,7,2511
5,116075.0,21.0,107.0,0.0,0.0,1383.0,0.61,0.86,0.55,1.2,0.41,0.82,343.81,72.62,22.81,9.95,-0.31,3.3,7,2511
5,116294.0,23.0,1043.0,0.0,1.0,2093.0,-0.33,0.56,0.65,0.22,0.09,1.34,323.56,62.88,41.38,8.35,-2.48,4.02,7,2511
5,116512.0,35.0,1369.0,0.0,1.0,1704.0,-0.61,0.24,0.71,-0.07,0.17,0.83,310.75,52.19,52.88,7.09,-4.61,4.34,7,2511
5,116729.0,31.0,1179.0,0.0,1.0,1816.0,-0.02,0.7,0.38,-0.53,0.2,0.56,305.69,44.56,59.63,6.85,-5.32,3.91,7,2511
5,116946.0,33.0,379.0,0.0,0.0,1931.0,-0.38,0.53,0.21,-0.96,0.39,0.49,305.75,37.25,67.94,5.55,-6.69,3.14,7,2511
5,117163.0,25.0,1414.0,0.0,4.0,1959.0,-1.69,0.45,-0.05,-1.17,0.43,0.04,310.81,31.94,78.0,3.48,-7.7,1.6,7,2511
5,117381.0,33.0,740.0,0.0,1.0,2164.0,-0.13,-0.05,0.27,-0.97,0.12,-1.02,326.37,37.25,88.87,5.8,-7.85,0.42,7,2511
