class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,38449.0,31.0,16.0,0.0,0.0,1482.0,0.28,0.15,-0.29,0.25,0.13,-0.91,1.62,66.12,82.25,7.93,-4.09,0.48,7,2495
5,38667.0,33.0,27.0,1.0,1.0,1348.0,-0.87,0.21,-0.19,0.74,0.3,-0.68,6.44,74.75,63.5,9.44,-1.84,0.85,7,2495
5,38887.0,30.0,13.0,1.0,1.0,1240.0,0.51,0.69,0.3,1.05,-0.0,-0.33,3.69,76.37,22.5,12.39,-0.34,3.64,7,2495
5,39105.0,29.0,19.0,1.0,0.0,1319.0,-0.86,0.3,0.45,0.76,0.45,0.71,351.69,69.75,19.19,8.34,-0.8,3.65,7,2495
5,39325.0,31.0,0.0,1.0,0.0,1459.0,-0.9,0.43,0.37,0.38,0.19,0.98,337.87,62.81,29.56,7.81,-1.77,4.26,7,2495
5,39541.0,29.0,446.0,0.0,1.0,1608.0,0.32,0.87,0.41,-0.08,0.07,1.0,325.25,55.38,44.31,8.35,-3.1,4.4,7,2495
5,39758.0,31.0,394.0,4.0,1.0,1736.0,0.84,0.7,0.71,-0.57,0.11,0.53,317.62,46.88,55.13,8.0,-4.79,4.54,7,2495
5,39971.0,31.0,0.0,3.0,1.0,1830.0,-0.43,0.53,-0.01,-0.86,0.22,0.44,316.81,40.38,65.37,5.88,-6.31,3.05,7,2495
5,40192.0,39.0,17.0,0.0,1.0,1901.0,-1.25,0.33,0.2,-0.83,0.24,0.08,319.62,35.44,74.5,4.42,-7.37,2.29,7,2495
5,40408.0,30.0,13.0,0.0,0.0,1805.0,1.19,0.3,-0.45,-0.78,-0.06,-0.68,329.69,38.94,82.44,7.36,-7.24,0.54,7,2495
5,40629.0,31.0,19.0,0.0,1.0,1704.0,-1.44,0.09,-0.03,-0.21,0.07,-0.77,341.62,47.06,87.87,6.24,-6.51,0.12,7,2495
5,40849.0,29.0,13.0,0.0,1.0,1557.0,-2.12,-0.08,0.71,0.25,0.14,-0.96,353.94,58.94,85.75,6.27,-5.12,1.08,7,2495
5,41067.0,31.0,17.0,4.0,1.0,1417.0,0.99,0.05,-0.22,0.32,0.1,-0.85,3.0,69.94,76.31,10.2,-3.2,0.56,7,2495
5,41288.0,31.0,14.0,1.0,9.0,1288.0,0.87,0.08,0.02,0.56,0.13,-0.52,7.37,77.44,53.81,10.44,-1.63,1.28,7,2495
