class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,261801.0,31.0,16.0,1.0,1.0,1422.0,-1.53,-0.05,0.99,0.11,0.09,-0.87,76.69,64.75,87.81,7.33,-4.22,1.15,7,2539
5,262017.0,28.0,14.0,0.0,0.0,1272.0,0.48,-0.24,0.13,0.23,0.12,-0.72,86.5,75.75,80.5,8.7,-2.87,0.73,7,2539
5,262231.0,30.0,17.0,1.0,7.0,1224.0,-0.18,-0.64,-0.17,0.41,0.31,-0.17,90.56,81.62,56.63,9.51,-1.84,0.61,7,2539
5,262449.0,27.0,9.0,1.0,1.0,1663.0,0.16,-0.1,0.1,0.72,0.51,0.35,84.31,77.75,33.69,9.73,-1.27,1.88,7,2539
5,262670.0,25.0,7.0,0.0,0.0,1725.0,0.26,0.21,0.21,0.32,0.04,0.74,73.31,71.31,38.31,9.54,-1.78,2.68,7,2539
5,262885.0,20.0,9.0,0.0,0.0,1851.0,0.06,0.06,0.45,0.42,0.1,1.31,57.81,61.63,52.38,9.02,-3.52,3.28,7,2539
5,263104.0,35.0,9.0,0.0,0.0,1991.0,-0.79,0.63,0.66,-0.16,0.17,1.42,39.25,45.63,61.94,6.83,-5.38,4.13,7,2539
5,263325.0,25.0,1.0,0.0,0.0,2232.0,-0.41,0.34,0.49,-0.54,0.22,0.7,30.12,33.13,69.0,4.94,-7.32,3.42,7,2539
5,263544.0,41.0,14.0,1.0,5.0,1864.0,2.32,0.07,0.04,-0.85,-0.19,-0.37,32.25,30.19,76.5,7.26,-8.17,2.01,7,2539
5,263766.0,21.0,7.0,3.0,4.0,2157.0,-1.58,0.0,-0.13,-0.67,0.06,-0.47,40.69,32.69,85.06,3.71,-8.21,0.57,7,2539
5,263984.0,35.0,13.0,1.0,0.0,1606.0,0.5,0.27,-0.13,-0.19,0.04,-1.69,60.0,48.75,89.62,7.88,-6.18,-0.1,7,2539
5,264205.0,31.0,11.0,1.0,6.0,1443.0,-0.73,-0.42,0.39,0.3,0.16,-1.11,75.75,64.87,83.0,8.35,-4.66,0.92,7,2539
5,264424.0,35.0,7.0,0.0,0.0,1291.0,-1.22,-0.52,0.63,0.28,0.08,-0.45,83.31,74.75,69.37,8.23,-2.93,1.54,7,2539
5,264639.0,25.0,27.0,0.0,0.0,1580.0,0.65,-0.09,-0.08,0.54,0.36,-0.27,86.12,79.62,47.94,10.3,-1.37,1.13,7,2539
5,264856.0,26.0,18.0,0.0,14.0,1688.0,0.97,0.04,-0.07,0.71,0.26,0.53,77.06,74.31,34.44,10.38,-1.52,2.12,7,2539
5,265073.0,26.0,6.0,0.0,1.0,1740.0,0.83,0.57,0.61,0.37,0.15,1.21,61.31,65.69,46.75,9.73,-2.45,3.4,7,2539
