class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,153120.0,39.0,9.0,0.0,3.0,1577.0,0.1,-0.25,0.62,0.7,0.83,0.28,91.25,86.81,1.69,9.89,-0.57,1.15,7,2518
5,153333.0,25.0,25.0,0.0,0.0,1688.0,1.15,-0.07,0.12,0.65,0.22,0.45,80.19,80.37,34.38,10.23,-1.1,0.96,7,2518
5,153552.0,41.0,16.0,1.0,0.0,1466.0,-0.37,0.07,-0.06,0.98,0.36,0.66,64.75,72.69,41.19,8.98,-1.84,2.12,7,2518
5,153769.0,27.0,18.0,0.0,1.0,1909.0,0.49,0.16,0.36,0.69,0.14,0.21,53.75,68.19,34.88,9.97,-1.84,3.5,7,2518
5,153984.0,26.0,9.0,0.0,1.0,1967.0,0.1,0.05,0.28,0.13,0.08,0.93,42.69,62.44,42.0,8.74,-3.0,3.68,7,2518
5,154202.0,27.0,9.0,0.0,0.0,2135.0,-0.51,0.09,-0.02,-0.13,0.16,0.9,32.06,53.06,53.19,7.32,-4.61,3.49,7,2518
5,154417.0,33.0,12.0,0.0,0.0,1867.0,-1.07,0.09,0.26,-0.36,0.09,0.39,26.44,45.75,59.81,5.95,-5.81,3.69,7,2518
5,154633.0,33.0,1455.0,1.0,1.0,2105.0,-0.02,0.17,0.2,-0.72,0.21,-0.04,29.37,43.81,65.44,6.76,-6.25,3.13,7,2518
5,154849.0,25.0,1351.0,0.0,1.0,2195.0,-0.27,0.01,-0.26,-0.87,0.17,-0.33,38.13,44.56,72.25,6.63,-6.62,1.81,7,2518
5,155071.0,26.0,1467.0,3.0,1.0,2076.0,0.2,-0.07,-0.44,-0.49,0.01,-0.63,49.81,49.75,78.37,7.73,-6.23,0.8,7,2518
5,155289.0,25.0,1645.0,0.0,1.0,2040.0,0.03,-0.04,-0.07,-0.07,-0.02,-0.31,56.88,55.0,80.25,8.08,-5.55,0.87,7,2518
5,155513.0,27.0,1391.0,2.0,1.0,1895.0,0.34,0.08,-0.09,-0.11,-0.07,-0.78,63.75,61.25,80.12,8.94,-4.56,0.71,7,2518
5,155730.0,20.0,971.0,0.0,1.0,1422.0,0.22,0.02,-0.17,0.07,-0.07,-1.02,74.19,71.81,77.37,10.49,-2.6,0.42,7,2518
