class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,213848.0,35.0,13.0,2.0,2.0,1894.0,-0.24,0.12,0.09,-0.62,0.18,0.31,31.69,46.81,64.5,6.9,-5.92,2.98,7,2530
5,214071.0,28.0,238.0,0.0,0.0,1822.0,-1.2,0.25,0.19,-0.89,0.18,-0.29,38.19,46.13,71.37,5.86,-6.18,2.36,7,2530
5,214287.0,31.0,13.0,0.0,1.0,1702.0,-0.16,0.0,-0.05,-0.78,-0.08,-1.32,54.19,54.81,78.25,7.92,-5.42,1.04,7,2530
5,214509.0,31.0,13.0,2.0,0.0,1509.0,0.68,-0.07,-0.27,-0.25,-0.08,-1.27,76.31,71.94,84.0,10.01,-3.09,0.04,7,2530
5,214727.0,31.0,13.0,0.0,0.0,1371.0,0.65,-0.16,-0.55,0.2,-0.01,-0.92,87.56,82.94,71.0,10.39,-1.21,-0.16,7,2530
5,214942.0,31.0,1.0,0.0,0.0,1285.0,0.39,-0.01,0.25,0.57,0.24,-0.12,88.0,86.12,1.0,10.17,-0.17,0.91,7,2530
5,215163.0,31.0,17.0,0.0,3.0,1316.0,0.16,-0.14,0.04,0.79,0.49,0.27,79.5,81.81,5.5,9.86,-0.29,1.47,7,2530
5,215381.0,23.0,7.0,0.0,6.0,1764.0,0.13,-0.04,0.33,0.6,0.3,0.38,68.81,76.81,13.19,9.68,-0.55,2.51,7,2530
5,215596.0,25.0,7.0,0.0,0.0,1890.0,0.42,0.04,0.29,0.33,0.13,0.47,59.69,73.0,22.75,9.79,-1.09,2.94,7,2530
5,215812.0,41.0,26.0,0.0,0.0,1630.0,0.25,-0.11,0.23,0.25,0.13,0.91,48.63,67.19,38.06,9.26,-2.54,2.89,7,2530
5,216032.0,38.0,15.0,0.0,2.0,1761.0,-0.19,0.21,0.27,0.08,0.09,0.82,36.13,58.63,50.13,8.17,-3.7,3.54,7,2530
5,216250.0,27.0,6.0,0.0,2.0,2235.0,0.34,0.26,0.26,-0.38,0.17,0.46,30.56,51.69,56.56,8.04,-4.8,3.61,7,2530
5,216469.0,34.0,12.0,0.0,7.0,1865.0,-0.08,0.17,0.11,-0.54,0.12,0.12,31.25,47.63,62.13,7.15,-5.68,3.17,7,2530
5,216688.0,25.0,1065.0,0.0,1.0,2190.0,-0.64,0.16,0.37,-0.71,0.12,-0.24,35.75,46.56,67.94,6.49,-6.08,2.87,7,2530
5,216904.0,26.0,724.0,1.0,3.0,2013.0,-0.6,0.03,0.16,-0.81,-0.07,-1.0,49.38,53.13,74.0,7.18,-5.36,1.72,7,2530
5,217123.0,31.0,547.0,0.0,3.0,1491.0,0.59,0.27,-0.52,-0.72,-0.21,-1.48,72.19,68.94,80.19,9.75,-3.19,0.07,7,2530
5,217340.0,31.0,43.0,0.0,0.0,1327.0,0.02,-0.07,-0.79,-0.01,0.0,-0.99,90.31,83.37,6.5,9.76,-1.19,-0.68,7,2530
5,217559.0,39.0,20.0,1.0,0.0,1263.0,1.56,0.28,-0.72,0.4,0.25,0.08,93.44,87.56,0.25,11.36,0.23,-0.28,7,2530
