class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,55565.0,29.0,14.0,3.0,0.0,1487.0,-0.06,-0.08,-1.04,-0.01,0.04,0.16,314.69,36.81,61.19,5.81,-6.95,2.73,4,5505
0,55781.0,26.0,0.0,0.0,0.0,2195.0,-0.26,0.06,-0.76,-0.13,-0.03,0.68,310.69,32.56,62.19,4.97,-7.28,3.07,4,5505
0,55999.0,29.0,2.0,7.0,3.0,2410.0,0.28,0.16,0.07,0.13,0.03,0.07,305.5,27.81,62.25,4.86,-7.5,4.11,4,5505
0,56218.0,25.0,6.0,0.0,2.0,2378.0,0.57,-0.05,-0.46,-0.07,0.0,0.6,301.31,24.0,64.06,4.56,-8.11,3.44,4,5505
0,56434.0,26.0,7.0,0.0,2.0,2387.0,-1.04,0.05,-0.75,-0.11,0.03,0.8,291.37,14.63,66.94,1.43,-8.67,2.96,4,5505
0,56652.0,30.0,11.0,8.0,3.0,1891.0,-0.97,-0.06,-0.67,-0.01,0.02,-0.19,289.0,12.38,66.69,1.15,-8.85,3.11,4,5505
0,56868.0,25.0,17.0,0.0,1.0,1765.0,1.0,0.33,-0.57,0.07,0.02,-0.92,297.31,20.12,65.75,4.39,-8.05,3.2,4,5505
0,57084.0,37.0,11.0,0.0,0.0,1630.0,-0.91,0.27,-0.6,0.21,0.05,-0.89,307.12,29.37,62.13,3.96,-7.22,3.4,4,5505
0,57302.0,23.0,7.0,0.0,0.0,2282.0,-0.39,0.01,-0.92,0.18,0.11,-0.76,319.75,40.0,53.88,5.95,-5.99,3.51,4,5505
0,57519.0,26.0,3.0,2.0,0.0,1357.0,0.15,0.46,-0.47,0.07,0.03,-0.52,327.44,45.69,45.0,7.17,-4.37,4.35,4,5505
