class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,194909.0,25.0,11.0,1.0,1.0,1492.0,-0.01,0.04,-0.39,0.25,0.1,-1.02,342.25,38.69,69.75,6.72,-6.98,2.21,4,5532
0,195130.0,28.0,23.0,0.0,0.0,1363.0,0.25,0.17,-0.18,0.09,0.07,-0.74,351.62,47.5,62.56,7.49,-5.7,2.87,4,5532
0,195347.0,29.0,21.0,0.0,0.0,1241.0,0.14,0.02,-0.61,0.4,0.21,-0.88,359.5,54.5,54.75,8.13,-4.61,2.66,4,5532
0,195565.0,33.0,7.0,2.0,2.0,1095.0,0.86,0.29,0.32,0.11,0.17,-0.84,9.06,60.25,34.56,9.4,-2.39,4.34,4,5532
0,195783.0,26.0,21.0,0.0,0.0,1079.0,1.77,-0.32,-1.18,-0.11,-0.06,0.17,15.75,64.25,28.25,9.85,-2.5,3.0,4,5532
0,195997.0,26.0,9.0,0.0,0.0,1644.0,0.11,-0.08,-0.15,-0.06,-0.06,0.9,8.38,59.88,38.75,8.59,-3.16,3.68,4,5532
0,196217.0,24.0,21.0,0.0,0.0,1811.0,0.02,0.0,-0.45,-0.19,-0.1,1.06,357.12,52.0,54.63,7.74,-4.92,3.03,4,5532
0,196439.0,39.0,12.0,0.0,2.0,1503.0,0.58,0.03,-0.3,-0.13,-0.14,1.07,344.94,41.44,64.25,7.07,-6.57,2.88,4,5532
0,196654.0,31.0,11.0,0.0,0.0,1643.0,0.16,0.06,-0.19,-0.12,-0.04,0.98,332.81,31.12,70.0,5.16,-7.87,2.66,4,5532
0,196874.0,31.0,29.0,0.0,0.0,1799.0,-0.66,-0.12,-0.12,-0.13,0.05,0.99,321.31,20.25,73.69,2.64,-8.99,2.44,4,5532
0,197093.0,35.0,18.0,0.0,2.0,1992.0,0.07,0.0,-0.36,-0.14,0.07,0.79,311.81,10.13,76.25,1.8,-9.37,1.92,4,5532
0,197308.0,27.0,3.0,0.0,2.0,2022.0,-0.73,0.07,-0.19,-0.01,0.04,0.44,304.5,1.94,77.25,-0.43,-9.49,1.96,4,5532
0,197525.0,22.0,3.0,0.0,0.0,2349.0,-0.45,0.26,-0.2,0.01,-0.03,-1.01,306.62,3.87,77.44,0.31,-9.27,1.91,4,5532
0,197747.0,30.0,9.0,0.0,0.0,1751.0,1.04,0.41,-0.38,0.0,0.09,-1.33,323.75,20.75,76.56,4.88,-8.45,1.75,4,5532
0,197963.0,38.0,11.0,0.0,2.0,1592.0,0.61,0.11,-0.41,0.11,-0.03,-0.77,335.69,31.62,73.69,5.8,-7.69,1.98,4,5532
0,198183.0,35.0,21.0,0.0,0.0,1459.0,-0.6,0.19,-0.2,0.13,0.19,-0.87,345.69,41.0,69.19,5.83,-6.71,2.42,4,5532
0,198400.0,27.0,5.0,0.0,0.0,1307.0,-0.49,0.31,-0.28,0.24,0.22,-0.92,356.87,51.13,61.13,7.18,-4.99,2.7,4,5532
