class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,14432.0,27.0,14.0,0.0,2.0,1451.0,-0.45,0.04,0.03,-0.29,-0.04,1.09,335.06,37.56,56.0,5.53,-6.39,4.37,4,5537
0,14648.0,27.0,19.0,0.0,1.0,1607.0,-0.08,0.65,0.08,-0.26,-0.02,0.97,325.62,28.94,62.75,5.37,-6.64,3.83,4,5537
0,14867.0,26.0,18.0,1.0,0.0,1734.0,0.38,0.43,0.14,-0.01,0.01,0.87,313.94,17.94,66.5,3.34,-8.15,3.85,4,5537
0,15086.0,35.0,9.0,0.0,0.0,1824.0,0.98,0.31,-0.01,0.07,-0.03,0.86,304.19,9.5,66.87,2.6,-8.58,3.77,4,5537
0,15302.0,37.0,11.0,0.0,0.0,1994.0,-0.84,0.38,0.11,0.12,0.04,0.46,294.87,0.75,65.87,-0.71,-8.57,4.11,4,5537
0,15523.0,31.0,7.0,0.0,1.0,1897.0,-0.52,0.6,0.33,0.0,0.05,-1.05,300.25,4.5,65.0,0.25,-8.25,4.45,4,5537
0,15743.0,23.0,7.0,749.0,5.0,2348.0,0.6,0.6,0.27,0.04,0.04,-1.66,318.0,20.12,63.0,3.98,-7.59,4.45,4,5537
0,15957.0,27.0,8.0,1919.0,14.0,2251.0,0.0,0.55,0.18,0.32,0.31,-1.45,337.06,35.5,54.94,7.91,-5.29,4.68,4,5537
0,16178.0,21.0,5.0,1782.0,17.0,1947.0,-0.46,0.26,-0.05,0.15,0.16,-0.89,351.0,45.5,43.94,7.79,-4.32,4.82,4,5537
0,16396.0,25.0,9.0,1679.0,19.0,1927.0,-1.06,0.35,0.13,-0.03,0.0,-0.72,0.31,50.81,33.69,6.54,-3.08,5.28,4,5537
0,16613.0,27.0,11.0,1727.0,11.0,1909.0,-1.03,0.47,0.12,0.06,0.14,-0.75,8.38,54.44,24.0,6.95,-1.78,5.33,4,5537
0,16831.0,38.0,12.0,495.0,7.0,1092.0,-0.32,-0.65,0.23,0.06,0.16,0.0,13.88,56.0,16.94,7.8,-2.25,5.48,4,5537
