class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,62087.0,30.0,13.0,0.0,3.0,1555.0,-0.04,0.38,-0.73,-0.24,-0.12,0.97,313.87,35.13,60.06,4.93,-6.6,3.18,4,5507
0,62305.0,25.0,21.0,0.0,1.0,1685.0,0.35,0.19,-0.52,-0.19,-0.05,0.82,303.81,26.0,65.5,4.66,-7.82,3.13,4,5507
0,62528.0,35.0,7.0,1.0,0.0,1821.0,-0.28,0.17,-0.41,-0.18,0.02,0.88,293.56,16.62,69.69,2.53,-8.63,2.84,4,5507
0,62745.0,30.0,16.0,3.0,0.0,1943.0,-0.82,0.08,-0.63,-0.13,0.09,0.57,284.5,7.44,72.06,0.45,-9.16,2.35,4,5507
0,62966.0,29.0,23.0,0.0,1.0,1958.0,0.04,0.09,-0.36,0.01,-0.09,-0.15,282.25,4.37,72.37,0.8,-9.22,2.58,4,5507
0,63180.0,25.0,18.0,1.0,0.0,2489.0,-0.77,0.49,-0.51,-0.03,-0.05,-0.69,286.87,9.63,71.94,0.93,-8.69,2.47,4,5507
0,63401.0,23.0,9.0,0.0,1.0,2677.0,0.68,0.57,-0.72,0.31,0.09,-1.67,303.56,24.62,68.69,4.03,-7.7,2.77,4,5507
0,63622.0,35.0,26.0,0.0,3.0,1527.0,-0.35,0.35,-0.29,0.27,0.1,-0.6,315.44,36.19,61.38,4.99,-6.78,3.53,4,5507
0,63838.0,27.0,37.0,0.0,1.0,1445.0,-0.74,0.05,-0.66,0.25,0.1,-0.81,322.81,42.38,54.38,6.36,-5.47,3.36,4,5507
0,64060.0,41.0,21.0,0.0,0.0,1271.0,-0.4,0.11,-0.5,0.36,0.19,-0.88,333.12,49.5,40.0,8.14,-3.64,4.26,4,5507
0,64279.0,35.0,9.0,0.0,1.0,1145.0,0.14,0.45,-0.14,-0.02,-0.11,-0.55,339.81,52.88,28.19,7.96,-2.34,5.06,4,5507
0,64492.0,31.0,38.0,0.0,0.0,1069.0,1.67,0.24,-0.68,-0.15,-0.25,-0.35,345.5,57.06,24.12,8.79,-1.76,4.21,4,5507
0,64711.0,25.0,11.0,0.0,1.0,1159.0,0.71,0.38,-0.46,-0.12,-0.14,0.7,341.87,55.19,30.25,8.52,-2.6,4.36,4,5507
0,64930.0,33.0,10.0,0.0,0.0,1290.0,-0.22,0.19,-0.63,-0.28,-0.04,1.03,332.5,49.81,45.0,7.26,-4.27,3.84,4,5507
0,65150.0,26.0,5.0,1.0,0.0,1485.0,-0.63,0.22,-0.54,-0.26,-0.12,1.14,320.19,40.13,58.31,5.69,-6.15,3.38,4,5507
0,65372.0,31.0,7.0,3.0,2.0,1639.0,-0.52,0.15,-0.83,-0.16,-0.0,0.58,311.19,31.87,65.5,4.65,-7.42,2.6,4,5507
0,65589.0,26.0,19.0,0.0,0.0,1689.0,0.09,0.25,-0.41,-0.16,-0.03,0.65,305.19,26.0,68.62,4.4,-7.94,2.79,4,5507
