class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,71507.0,31.0,24.0,0.0,3.0,1095.0,0.17,-0.31,-0.43,0.12,0.31,0.19,13.0,59.81,18.81,8.27,-1.63,4.55,4,5551
0,71726.0,29.0,9.0,0.0,5.0,1719.0,1.49,0.55,0.22,-0.17,-0.22,0.82,7.87,57.38,25.12,9.75,-1.69,5.0,4,5551
0,71944.0,1828.0,13.0,19.0,3.0,1370.0,-0.57,0.88,-0.11,-0.22,-0.27,1.75,351.81,48.81,48.56,6.73,-4.09,4.11,4,5551
0,72160.0,3259.0,27.0,26.0,0.0,1560.0,0.01,0.71,-0.06,0.02,-0.09,1.21,332.75,35.38,60.94,4.91,-6.56,4.44,4,5551
0,72377.0,3492.0,18.0,29.0,0.0,1656.0,-0.72,0.47,0.13,-0.02,0.05,0.89,321.37,25.5,64.0,3.5,-7.48,4.01,4,5551
0,72595.0,2995.0,7.0,21.0,3.0,2703.0,0.05,0.1,-0.12,0.02,-0.03,0.87,311.5,16.5,66.0,2.77,-8.5,3.69,4,5551
0,72809.0,3100.0,11.0,27.0,0.0,1951.0,-0.41,0.13,0.54,0.05,-0.01,0.79,301.12,6.87,66.37,0.75,-8.78,4.43,4,5551
0,73027.0,3099.0,22.0,27.0,1.0,2031.0,-0.11,0.34,0.51,-0.01,0.04,0.35,293.94,0.06,65.75,-0.09,-8.59,4.54,4,5551
0,73245.0,2119.0,15.0,16.0,0.0,2443.0,-0.45,0.54,0.05,0.0,-0.06,-1.26,298.0,3.06,65.62,-0.18,-8.32,4.34,4,5551
0,73459.0,340.0,15.0,4.0,0.0,1715.0,1.74,0.48,-0.04,0.09,0.44,-1.85,319.37,22.56,63.19,5.5,-7.6,4.02,4,5551
0,73678.0,28.0,5.0,1.0,2.0,2506.0,1.62,0.23,0.07,0.2,0.13,-1.19,336.75,36.0,54.13,7.46,-6.11,4.74,4,5551
0,73897.0,26.0,21.0,0.0,1.0,2302.0,1.46,0.45,-0.11,0.15,0.09,-0.77,347.5,43.63,45.0,8.26,-4.51,4.9,4,5551
0,74117.0,46.0,17.0,0.0,5.0,1291.0,0.9,0.47,-0.16,0.13,0.01,-0.89,356.69,49.75,35.25,8.42,-3.11,5.0,4,5551
