class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,34230.0,28.0,25.0,2.0,2.0,2055.0,-1.52,0.05,-0.43,-0.08,0.03,-0.25,307.12,-1.56,68.87,-1.06,-8.98,3.24,4,5500
0,34451.0,27.0,17.0,3.0,0.0,1875.0,-0.54,0.43,-0.31,-0.01,0.03,-1.25,316.25,6.62,69.44,0.7,-8.67,3.09,4,5500
0,34668.0,22.0,25.0,1.0,0.0,1645.0,0.58,0.86,-0.71,0.21,0.06,-1.88,336.62,24.31,66.06,4.62,-7.3,2.9,4,5500
0,34885.0,28.0,26.0,0.0,0.0,1481.0,2.59,0.65,-0.35,0.34,0.15,-1.04,353.19,38.88,55.75,8.75,-5.65,3.94,4,5500
0,35104.0,31.0,15.0,0.0,0.0,1355.0,1.2,0.93,-0.14,0.23,0.13,-0.95,1.75,45.06,45.69,8.19,-3.94,4.71,4,5500
0,35321.0,31.0,20.0,3.0,0.0,1221.0,-0.46,0.33,-0.99,0.17,0.06,-0.8,11.81,51.38,33.88,7.2,-3.07,4.08,4,5500
0,35537.0,31.0,24.0,0.0,0.0,1101.0,-0.08,0.56,-0.16,-0.01,0.08,-0.19,20.44,53.63,17.56,7.81,-1.18,5.36,4,5500
0,35757.0,21.0,17.0,4.0,0.0,1710.0,0.05,0.45,-0.63,0.06,0.26,-0.09,21.94,55.69,17.69,8.15,-1.22,4.62,4,5500
0,35974.0,29.0,7.0,0.0,5.0,1819.0,0.67,0.34,-0.67,-0.1,-0.13,0.83,17.87,54.5,23.87,8.01,-2.08,4.47,4,5500
0,36192.0,36.0,22.0,1.0,0.0,1331.0,-0.23,0.39,-0.83,0.14,0.09,1.49,3.44,47.38,39.13,6.91,-3.89,4.32,4,5500
0,36412.0,37.0,15.0,0.0,1.0,1516.0,-1.34,0.38,-0.32,0.18,-0.03,1.32,345.06,35.44,47.63,4.27,-5.58,5.06,4,5500
0,36632.0,20.0,17.0,2.0,1.0,1671.0,0.03,0.31,-0.46,-0.05,0.08,1.1,331.44,25.62,53.06,4.28,-6.75,4.84,4,5500
0,36850.0,35.0,10.0,1.0,1.0,1803.0,0.76,-0.03,-0.31,0.19,0.04,1.1,318.94,15.25,55.69,3.34,-7.85,5.01,4,5500
0,37068.0,30.0,27.0,0.0,2.0,1943.0,-1.62,0.3,0.25,0.29,0.03,0.46,307.37,6.12,53.5,-0.6,-7.52,6.07,4,5500
0,37284.0,37.0,13.0,0.0,3.0,1955.0,-0.59,0.14,-0.41,0.05,0.16,-0.57,309.25,5.44,51.94,0.33,-7.54,5.6,4,5500
0,37502.0,46.0,25.0,0.0,1.0,1877.0,0.67,0.01,-0.45,0.04,-0.01,-0.4,317.5,11.88,51.0,2.04,-7.47,5.64,4,5500
