class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,30750.0,35.0,20.0,1.0,0.0,1963.0,-0.7,0.2,-0.15,0.04,0.09,0.62,314.19,6.31,67.44,0.37,-8.79,3.58,4,5499
0,30968.0,29.0,19.0,3.0,0.0,1967.0,-0.82,0.04,-0.4,0.03,-0.09,-0.44,313.37,4.06,67.06,-0.12,-8.96,3.4,4,5499
0,31184.0,27.0,12.0,0.0,3.0,1845.0,-0.5,0.33,-0.42,0.08,-0.01,-1.05,321.94,12.81,65.87,1.76,-8.37,3.48,4,5499
0,31404.0,55.0,21.0,0.0,1.0,1687.0,-0.49,0.24,-0.49,0.33,0.01,-1.17,335.94,25.19,61.31,3.76,-7.47,3.78,4,5499
0,31622.0,38.0,25.0,2.0,0.0,1531.0,0.01,0.28,-0.18,0.44,0.13,-1.11,348.19,36.25,51.13,5.81,-5.87,4.77,4,5499
0,31835.0,25.0,10.0,0.0,3.0,2473.0,0.08,0.27,-0.43,0.21,0.12,-0.98,358.94,43.31,39.44,6.84,-4.18,5.08,4,5499
0,32058.0,26.0,5.0,0.0,6.0,2292.0,0.36,0.2,-0.75,0.06,-0.05,-0.95,11.0,49.69,26.56,7.87,-2.56,4.91,4,5499
0,32273.0,25.0,13.0,0.0,4.0,2215.0,0.11,0.01,-0.48,-0.05,-0.11,-0.28,19.31,52.69,15.38,7.92,-1.56,5.23,4,5499
0,32487.0,29.0,6.0,0.0,1.0,1064.0,0.37,0.38,-0.73,-0.16,-0.57,0.04,19.94,55.38,16.87,8.47,-1.24,4.55,4,5499
0,32706.0,31.0,21.0,0.0,2.0,1165.0,0.55,0.31,-0.48,-0.09,-0.04,0.62,15.88,54.88,24.75,8.56,-2.1,4.62,4,5499
0,32923.0,29.0,31.0,2.0,0.0,1321.0,0.26,0.25,-0.44,-0.15,-0.08,1.3,4.62,49.69,40.63,7.74,-3.87,4.36,4,5499
0,33142.0,29.0,22.0,1.0,1.0,1481.0,-1.02,0.19,-0.42,-0.09,-0.11,1.27,348.5,38.94,54.31,5.13,-5.99,4.02,4,5499
0,33357.0,30.0,0.0,0.0,0.0,2645.0,0.33,0.09,-0.36,-0.11,-0.0,0.95,336.12,28.69,60.56,4.29,-7.51,3.58,4,5499
0,33576.0,31.0,1.0,0.0,5.0,2621.0,0.19,0.07,-0.4,-0.11,0.05,0.74,326.81,19.62,64.25,3.49,-8.24,3.6,4,5499
