class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,43824.0,35.0,14.0,0.0,0.0,1972.0,-0.46,0.2,-0.27,0.02,-0.05,-0.51,281.44,3.75,71.69,0.18,-9.08,2.79,4,5502
0,44042.0,31.0,30.0,7.0,2.0,1787.0,-0.6,0.41,-0.32,0.05,0.06,-1.2,290.44,12.69,71.12,1.66,-8.6,2.77,4,5502
0,44261.0,30.0,7.0,0.0,0.0,1623.0,2.01,0.29,-0.92,0.31,0.02,-1.37,306.44,27.44,66.94,6.64,-7.64,2.5,4,5502
0,44481.0,23.0,7.0,0.0,0.0,2403.0,1.18,0.59,-0.07,0.68,0.29,-1.09,320.37,39.63,53.31,7.49,-5.36,4.48,4,5502
0,44699.0,27.0,5.0,0.0,0.0,2292.0,-1.56,0.07,-1.1,0.11,0.07,-0.84,328.31,45.0,43.5,5.37,-4.69,3.92,4,5502
0,44914.0,25.0,9.0,0.0,0.0,2263.0,0.81,0.25,-0.54,-0.02,-0.14,-0.5,338.62,50.75,31.37,8.41,-2.97,4.74,4,5502
0,45130.0,43.0,4.0,1.0,0.0,1103.0,0.26,0.26,-0.97,0.25,0.02,-0.52,342.81,53.56,25.56,8.16,-2.2,4.28,4,5502
0,45348.0,29.0,13.0,0.0,0.0,1065.0,1.02,0.5,-0.74,0.05,0.1,-0.05,346.25,53.63,17.5,8.92,-1.24,4.79,4,5502
0,45561.0,15.0,24.0,3.0,3.0,1638.0,0.88,0.42,-0.27,-0.28,-0.41,0.92,343.12,53.5,22.62,8.77,-1.91,5.05,4,5502
0,45784.0,25.0,19.0,2.0,3.0,1358.0,0.59,0.74,-0.44,-0.44,-0.17,1.95,325.87,45.31,48.63,7.47,-4.58,4.07,4,5502
0,46001.0,637.0,0.0,0.0,4.0,2462.0,0.03,0.28,-0.59,-0.33,-0.14,1.14,306.62,29.94,63.75,4.94,-7.33,3.15,4,5502
