class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,171392.0,27.0,13.0,1.0,2.0,1861.0,0.0,0.07,-0.2,-0.12,0.06,0.74,311.5,14.25,76.75,2.4,-9.17,1.97,4,5528
0,171606.0,27.0,21.0,1.0,1.0,1960.0,0.92,-0.16,-0.35,-0.03,0.05,0.44,305.37,7.12,77.81,2.14,-9.67,1.69,4,5528
0,171824.0,35.0,23.0,1.0,0.0,1955.0,-0.93,0.0,-0.19,0.02,-0.08,-0.2,302.75,5.0,77.87,0.56,-9.4,2.03,4,5528
0,172043.0,30.0,19.0,0.0,0.0,1773.0,-0.19,0.18,-0.1,0.05,0.02,-1.38,311.5,13.63,77.25,2.12,-9.1,1.98,4,5528
0,172256.0,30.0,16.0,0.0,0.0,1647.0,1.32,0.03,-0.29,0.1,0.03,-1.11,326.69,27.31,74.37,5.82,-8.35,2.04,4,5528
0,172474.0,29.0,5.0,1.0,1.0,2213.0,0.27,0.18,-0.06,0.17,0.11,-1.05,338.81,39.06,69.44,6.46,-6.93,2.6,4,5528
0,172695.0,27.0,0.0,0.0,0.0,2079.0,0.71,0.17,-0.6,0.08,-0.03,-1.04,350.37,49.44,64.06,8.17,-5.54,2.17,4,5528
0,172908.0,35.0,19.0,0.0,0.0,1240.0,1.62,0.31,-0.26,0.13,0.05,-0.78,0.06,57.75,53.31,9.91,-3.88,2.85,4,5528
0,173121.0,31.0,11.0,3.0,1.0,1123.0,0.61,0.41,-0.49,0.11,0.12,-0.72,7.69,63.38,41.94,9.39,-2.46,2.78,4,5528
0,173337.0,27.0,23.0,0.0,3.0,1560.0,1.08,-0.01,-0.47,-0.19,-0.33,0.08,13.75,67.0,31.94,11.03,-1.89,2.8,4,5528
0,173555.0,29.0,19.0,23.0,0.0,1840.0,0.45,0.14,-0.35,-0.03,0.01,0.77,6.69,62.75,46.44,9.18,-3.09,2.73,4,5528
0,173770.0,30.0,27.0,0.0,3.0,1303.0,-0.36,0.14,-0.41,-0.16,-0.06,0.96,357.25,55.13,59.13,7.63,-4.74,2.43,4,5528
0,173991.0,46.0,19.0,0.0,0.0,1453.0,0.26,0.1,-0.36,-0.09,-0.05,0.98,346.19,44.81,67.81,7.12,-6.4,2.24,4,5528
0,174208.0,27.0,10.0,3.0,3.0,1591.0,1.0,0.17,-0.34,-0.06,-0.07,0.86,335.25,34.75,72.37,6.59,-7.5,2.08,4,5528
0,174423.0,35.0,29.0,0.0,4.0,1725.0,0.95,0.32,-0.23,-0.07,-0.07,0.94,324.12,24.5,75.25,4.95,-8.34,2.01,4,5528
0,174638.0,35.0,24.0,0.0,1.0,1890.0,0.38,0.25,-0.31,-0.1,0.01,1.15,311.94,12.81,77.37,2.95,-8.93,1.65,4,5528
0,174860.0,29.0,11.0,1.0,0.0,2001.0,0.06,-0.25,-0.54,-0.02,0.09,0.39,301.87,2.5,78.44,0.5,-9.85,1.41,4,5528
0,175077.0,22.0,9.0,0.0,1.0,2595.0,0.3,0.08,-0.06,0.0,-0.0,-0.73,304.75,5.31,78.56,1.21,-9.48,1.86,4,5528
