class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,86538.0,36.0,7.0,0.0,4.0,1238.0,1.07,0.54,-0.64,0.26,0.11,-0.92,341.06,54.5,41.56,9.08,-3.15,3.62,4,5514
0,86760.0,36.0,3.0,3.0,2.0,1083.0,1.0,0.47,-0.32,0.22,0.15,-0.8,350.0,57.5,22.5,9.27,-1.54,4.53,4,5514
0,86975.0,23.0,5.0,0.0,3.0,1799.0,-0.41,0.08,-0.36,0.04,0.12,0.25,352.12,57.38,17.69,7.85,-1.52,4.65,4,5514
0,87190.0,29.0,25.0,0.0,3.0,1160.0,0.59,0.17,-0.51,-0.15,-0.11,0.71,348.5,56.94,24.69,8.34,-2.21,4.19,4,5514
0,87407.0,25.0,14.0,0.0,0.0,1863.0,-0.11,0.2,-0.26,-0.03,0.08,0.83,339.62,52.25,36.81,7.63,-3.39,4.54,4,5514
0,87622.0,30.0,8.0,0.0,0.0,2021.0,0.22,0.23,-0.35,-0.27,-0.11,0.83,331.0,46.19,47.19,7.58,-4.74,4.29,4,5514
0,87837.0,25.0,11.0,8.0,3.0,2197.0,-1.23,0.43,-0.56,-0.22,0.02,1.04,318.56,35.75,58.63,4.5,-6.35,3.57,4,5514
0,88056.0,16.0,7.0,0.0,2.0,2454.0,0.14,0.06,-0.35,-0.19,-0.05,0.38,313.94,31.12,62.38,5.19,-7.4,3.51,4,5514
0,88275.0,29.0,9.0,0.0,0.0,2459.0,-0.58,0.05,-0.36,-0.17,0.03,0.74,306.81,24.12,66.69,3.37,-8.19,3.16,4,5514
0,88492.0,26.0,17.0,3.0,0.0,1866.0,-0.28,0.12,-0.32,-0.14,0.03,0.57,299.94,17.0,69.62,2.82,-8.6,2.85,4,5514
0,88711.0,31.0,7.0,0.0,0.0,1891.0,-1.33,0.23,-0.26,-0.13,-0.05,0.12,295.37,12.25,71.75,0.75,-8.86,2.72,4,5514
0,88928.0,28.0,23.0,0.0,0.0,1814.0,-0.88,0.36,-0.14,0.11,-0.04,-0.83,297.81,15.81,72.94,1.79,-8.65,2.6,4,5514
0,89149.0,36.0,11.0,0.0,3.0,1603.0,0.26,0.55,-0.21,0.26,0.24,-1.35,313.69,30.62,68.37,5.27,-7.28,2.89,4,5514
0,89369.0,35.0,11.0,0.0,5.0,1450.0,-0.07,0.41,-0.4,0.34,0.15,-1.05,327.37,42.75,58.31,6.58,-5.71,3.37,4,5514
0,89586.0,33.0,1.0,1.0,2.0,1306.0,0.15,0.38,-0.39,0.16,0.07,-0.77,337.12,50.56,47.31,7.75,-4.13,3.83,4,5514
0,89806.0,31.0,19.0,0.0,0.0,1191.0,-0.7,0.11,-0.52,0.2,0.14,-0.58,344.62,55.88,36.75,7.43,-3.11,3.88,4,5514
0,90026.0,27.0,29.0,0.0,0.0,1083.0,0.08,0.0,0.41,0.25,0.23,-0.67,351.37,58.5,21.56,9.82,-2.07,4.66,4,5514
0,90243.0,29.0,1.0,0.0,1.0,1701.0,0.86,0.24,-0.23,-0.26,-0.28,0.53,351.25,58.44,22.31,9.35,-1.76,4.35,4,5514
0,90462.0,26.0,7.0,0.0,0.0,1854.0,0.06,0.25,-0.46,-0.2,-0.11,0.93,342.19,54.56,40.44,8.05,-3.42,3.85,4,5514
