class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,17698.0,575.0,23.0,2.0,1.0,1515.0,0.76,0.43,0.06,0.02,-0.14,1.12,332.56,34.38,65.44,6.3,-6.92,3.42,4,5538
0,17913.0,486.0,20.0,3.0,0.0,2155.0,0.66,0.47,0.18,0.02,-0.01,0.76,321.12,24.69,68.12,4.69,-7.83,3.5,4,5538
0,18132.0,475.0,23.0,4.0,0.0,1773.0,0.69,0.43,0.0,0.02,0.04,0.97,310.94,15.25,69.5,2.12,-8.73,3.56,4,5538
0,18349.0,31.0,17.0,0.0,1.0,1909.0,0.38,0.26,0.29,0.04,0.03,0.8,300.0,4.87,69.69,1.22,-8.89,3.68,4,5538
0,18569.0,46.0,19.0,3.0,1.0,1983.0,-0.98,0.49,0.27,0.06,0.27,0.11,296.0,-0.25,68.87,-1.03,-8.65,3.79,4,5538
0,18791.0,13.0,21.0,1.0,0.0,1897.0,0.14,0.34,0.21,-0.02,-0.05,-0.75,300.5,5.19,68.75,1.03,-8.75,3.75,4,5538
0,19010.0,40.0,7.0,0.0,0.0,1745.0,0.25,0.51,-0.15,0.04,0.05,-1.59,316.75,19.0,67.0,3.45,-8.01,3.46,4,5538
0,19231.0,30.0,21.0,652.0,3.0,1577.0,1.26,-1.32,0.1,0.27,0.13,-0.98,332.94,33.56,61.19,6.69,-8.48,4.04,4,5538
0,19451.0,29.0,14.0,731.0,11.0,1438.0,-0.63,1.05,0.12,0.39,0.34,-0.91,344.19,41.94,50.5,5.92,-4.57,4.76,4,5538
0,19664.0,23.0,22.0,1388.0,1.0,1293.0,1.05,-0.23,0.29,0.21,0.22,-0.93,355.12,48.69,37.5,6.84,-1.99,5.47,4,5538
0,19883.0,31.0,11.0,1523.0,8.0,1171.0,2.3,0.08,-0.21,0.33,0.32,-0.96,5.31,53.38,23.56,10.17,-2.25,5.14,4,5538
0,20100.0,29.0,23.0,0.0,0.0,1064.0,0.74,1.53,0.28,-0.07,-0.11,-0.14,9.75,53.0,14.5,8.59,0.06,5.98,4,5538
0,20316.0,23.0,17.0,0.0,2.0,1508.0,0.49,0.13,0.07,-0.17,-0.24,0.49,8.75,55.0,18.87,8.81,-1.51,5.25,4,5538
0,20533.0,25.0,21.0,0.0,1.0,1671.0,-1.07,1.01,-0.46,-0.3,-0.3,1.31,356.62,51.75,40.13,6.63,-2.89,4.17,4,5538
0,20755.0,28.0,6.0,5.0,6.0,1861.0,0.12,0.37,0.12,-0.07,-0.18,0.88,342.62,42.81,54.81,6.79,-5.49,4.26,4,5538
