class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,11090.0,207.0,13.0,0.0,3.0,1670.0,-1.05,0.27,-0.34,-0.4,0.0,0.91,337.25,29.06,60.25,3.65,-7.22,3.87,4,5495
0,11305.0,31.0,9.0,0.0,3.0,1812.0,0.96,0.36,-0.39,-0.18,-0.03,1.04,327.37,20.06,66.19,4.33,-8.05,3.31,4,5495
0,11526.0,53.0,8.0,0.0,0.0,1917.0,0.34,0.36,-0.36,0.0,0.02,0.54,316.94,9.88,68.44,2.03,-8.61,3.18,4,5495
0,11739.0,37.0,27.0,2.0,3.0,1979.0,-0.3,0.33,-0.14,0.11,-0.03,-0.14,314.94,7.31,67.44,1.37,-8.71,3.4,4,5495
0,11956.0,31.0,21.0,1.0,1.0,1845.0,-0.75,0.27,-0.45,0.15,-0.02,-0.85,320.31,13.25,65.62,1.49,-8.41,3.48,4,5495
0,12173.0,31.0,9.0,0.0,0.0,2376.0,-0.55,0.41,-0.34,0.52,0.05,-1.42,333.62,25.75,59.38,3.81,-7.1,4.18,4,5495
0,12390.0,27.0,13.0,3.0,1.0,1517.0,1.07,0.81,-0.1,0.45,0.17,-1.22,348.25,37.38,45.56,7.03,-4.75,5.33,4,5495
0,12608.0,37.0,25.0,0.0,9.0,1391.0,1.29,0.51,-0.5,0.11,-0.02,-0.71,358.19,43.06,34.63,6.09,-3.74,5.18,4,5495
0,12830.0,35.0,26.0,4.0,2.0,1271.0,1.36,0.39,-0.14,0.35,0.17,-0.68,5.37,46.25,23.75,8.45,-2.34,6.05,4,5495
0,13049.0,36.0,19.0,1.0,2.0,1149.0,-1.09,0.22,-0.41,0.01,-0.02,-0.43,11.25,46.38,13.31,6.53,-1.39,5.88,4,5495
0,13269.0,21.0,20.0,1.0,1.0,1065.0,-0.83,0.03,0.01,0.05,0.08,-0.2,14.69,49.06,11.25,7.43,-0.99,5.89,4,5495
0,13491.0,29.0,24.0,1.0,0.0,1118.0,1.05,0.55,0.19,-0.21,-0.26,0.22,13.25,48.88,13.5,8.44,-0.95,6.45,4,5495
0,13710.0,58.0,19.0,0.0,0.0,1265.0,1.23,0.76,0.0,-0.79,-0.41,1.29,5.56,50.25,34.44,7.97,-2.91,5.03,4,5495
0,13931.0,167.0,3.0,2.0,0.0,1467.0,-0.11,0.59,-0.83,-0.61,-0.29,1.29,351.81,40.63,59.25,6.27,-5.79,2.95,4,5495
0,14147.0,708.0,21.0,5.0,1.0,1604.0,-0.81,0.14,-0.57,-0.09,-0.07,0.9,339.19,29.56,68.87,4.03,-7.8,2.48,4,5495
0,14365.0,741.0,14.0,7.0,0.0,1739.0,-0.22,0.2,-0.19,0.01,0.03,0.76,329.75,21.12,70.75,3.25,-8.45,2.82,4,5495
0,14581.0,281.0,3.0,0.0,1.0,1861.0,0.43,0.34,-0.47,0.02,0.02,0.84,320.25,12.0,71.62,2.47,-8.75,2.53,4,5495
0,14797.0,31.0,23.0,1.0,3.0,1993.0,0.05,0.29,-0.34,0.03,0.03,0.64,311.56,3.62,71.44,0.61,-8.98,2.76,4,5495
0,15013.0,30.0,4.0,0.0,1.0,2131.0,-1.06,0.34,-0.36,0.02,-0.02,-0.16,306.81,-1.0,71.19,-0.94,-8.88,2.94,4,5495
0,15236.0,31.0,9.0,0.0,1.0,2541.0,0.29,0.76,-0.34,0.03,-0.02,-1.67,318.56,9.88,70.56,1.96,-8.24,2.79,4,5495
