class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,223565.0,33.0,570.0,1.0,3.0,1909.0,0.42,0.02,0.23,-0.03,0.05,0.72,310.56,32.56,82.75,5.65,-8.2,1.26,6,2067
3,223782.0,27.0,10.0,0.0,3.0,2539.0,-0.88,-0.05,-0.04,-0.03,0.1,0.48,304.0,25.19,82.87,3.28,-8.86,1.05,6,2067
3,223996.0,26.0,7.0,0.0,1.0,2855.0,0.68,-0.01,0.11,-0.01,0.01,-0.03,302.44,23.12,82.87,4.53,-8.96,1.22,6,2067
3,224216.0,26.0,7.0,0.0,0.0,3068.0,-1.16,0.02,0.09,0.03,-0.06,-0.11,302.81,23.62,82.75,2.77,-8.88,1.22,6,2067
3,224432.0,31.0,17.0,0.0,0.0,1965.0,-0.33,0.08,-0.17,0.02,-0.04,-0.24,304.12,25.87,82.69,3.94,-8.66,0.93,6,2067
3,224646.0,26.0,1081.0,0.0,0.0,2728.0,0.62,0.03,0.09,0.03,-0.01,-0.02,306.5,28.69,82.37,4.71,-8.55,1.27,6,2067
3,224863.0,27.0,683.0,0.0,1.0,2394.0,-0.49,-0.15,0.13,-0.0,-0.04,-0.4,307.44,29.69,82.06,4.14,-8.47,1.11,6,2067
3,225080.0,26.0,1875.0,0.0,1.0,2419.0,0.49,0.13,0.07,0.05,-0.03,-0.36,313.0,35.75,81.56,6.26,-7.7,1.24,6,2067
3,225295.0,26.0,1769.0,1.0,2.0,2486.0,-0.17,0.03,-0.03,0.04,-0.03,0.03,314.75,37.81,81.0,6.61,-7.58,1.39,6,2067
3,225514.0,39.0,1555.0,3.0,2.0,2363.0,-0.16,-0.12,-0.01,0.01,-0.03,-0.14,315.75,38.88,80.75,5.61,-7.61,1.14,6,2067
3,225733.0,25.0,1737.0,0.0,0.0,2454.0,0.15,0.01,0.04,0.0,-0.0,-0.01,317.19,40.44,80.75,6.52,-7.34,1.23,6,2067
3,225952.0,26.0,2036.0,0.0,2.0,2450.0,0.26,0.09,0.15,-0.0,-0.02,-0.12,318.37,41.69,80.56,6.79,-7.11,1.34,6,2067
3,226169.0,26.0,1592.0,3.0,1.0,2275.0,-0.44,-0.07,-0.03,0.01,-0.01,-0.14,319.44,42.75,80.37,6.22,-7.16,1.16,6,2067
3,226385.0,31.0,13.0,0.0,1.0,1736.0,0.29,0.0,0.17,-0.0,0.04,0.05,320.0,43.38,80.06,7.03,-7.02,1.39,6,2067
